-75.942072,-79.377396,54026.6581,1756.89,9555.8543,2010111005009,9111.06,10867.95,1
-75.942200,-79.377521,54026.7188,1757.45,9555.8553,2010111005009,9111.03,10868.48,1
-75.942327,-79.377646,54026.7794,1758.02,9555.8564,2010111005009,9110.99,10869.01,1
-75.942455,-79.377771,54026.8401,1758.58,9555.8576,2010111005009,9110.95,10869.54,1
-75.942582,-79.377896,54026.9007,1759.15,9555.8588,2010111005009,9110.92,10870.06,1
-75.942709,-79.378021,54026.9614,1759.71,9555.8600,2010111005009,9110.88,10870.59,1
-75.942837,-79.378146,54027.0220,1760.28,9555.8612,2010111005009,9110.84,10871.12,1
-75.942965,-79.378271,54027.0827,1760.84,9555.8625,2010111005009,9110.81,10871.65,1
-75.943092,-79.378396,54027.1433,1761.41,9555.8638,2010111005009,9110.77,10872.18,1
-75.943220,-79.378521,54027.2040,1761.97,9555.8651,2010111005009,9110.73,10872.71,1
-75.943348,-79.378646,54027.2647,1762.54,9555.8665,2010111005009,9110.70,10873.23,1
-75.943476,-79.378771,54027.3253,1763.10,9555.8679,2010111005009,9110.66,10873.76,1
-75.943603,-79.378896,54027.3860,1763.67,9555.8693,2010111005009,9110.62,10874.29,1
-75.943731,-79.379022,54027.4466,1764.23,9555.8708,2010111005009,9110.59,10874.82,1
-75.943859,-79.379147,54027.5073,1764.80,9555.8723,2010111005009,9110.55,10875.35,1
-75.943986,-79.379272,54027.5679,1765.36,9555.8739,2010111005009,9110.51,10875.88,1
-75.944114,-79.379397,54027.6286,1765.93,9555.8755,2010111005009,9110.48,10876.41,1
-75.944242,-79.379522,54027.6892,1766.49,9555.8771,2010111005009,9110.44,10876.93,1
-75.944369,-79.379647,54027.7499,1767.06,9555.8787,2010111005009,9110.40,10877.46,1
-75.944497,-79.379772,54027.8106,1768.24,9555.8804,2010111005009,9110.37,10878.61,1
-75.944625,-79.379898,54027.8712,1769.43,9555.8821,2010111005009,9110.33,10879.76,1
-75.944753,-79.380023,54027.9319,1770.61,9555.8838,2010111005009,9110.29,10880.91,1
-75.944880,-79.380148,54027.9925,1771.80,9555.8856,2010111005009,9110.26,10882.06,1
-75.945008,-79.380273,54028.0532,1772.98,9555.8874,2010111005009,9110.22,10883.21,1
-75.945135,-79.380398,54028.1138,1774.17,9555.8893,2010111005009,9110.18,10884.35,1
-75.945263,-79.380522,54028.1745,1775.35,9555.8911,2010111005009,9110.15,10885.50,1
-75.945390,-79.380647,54028.2351,1776.54,9555.8931,2010111005009,9110.11,10886.65,1
-75.945518,-79.380772,54028.2958,1777.73,9555.8950,2010111005009,9110.08,10887.80,1
-75.945645,-79.380897,54028.3564,1778.91,9555.8970,2010111005009,9110.04,10888.95,1
-75.945773,-79.381022,54028.4171,1780.10,9555.8990,2010111005009,9110.00,10890.10,1
-75.945900,-79.381147,54028.4778,1781.28,9555.9010,2010111005009,9109.97,10891.25,1
-75.946028,-79.381272,54028.5384,1782.47,9555.9031,2010111005009,9109.93,10892.39,1
-75.946155,-79.381396,54028.5991,1783.65,9555.9052,2010111005009,9109.89,10893.54,1
-75.946283,-79.381521,54028.6597,1784.84,9555.9074,2010111005009,9109.86,10894.69,1
-75.946410,-79.381646,54028.7204,1786.02,9555.9095,2010111005009,9109.82,10895.84,1
-75.946538,-79.381771,54028.7810,1787.21,9555.9118,2010111005009,9109.78,10896.99,1
-75.946665,-79.381896,54028.8417,1788.39,9555.9140,2010111005009,9109.75,10898.14,1
-75.946793,-79.382021,54028.9023,1789.58,9555.9163,2010111005009,9109.71,10899.29,1
-75.946920,-79.382146,54028.9630,1790.76,9555.9186,2010111005009,9109.67,10900.44,1
-75.947048,-79.382271,54029.0236,1791.95,9555.9209,2010111005009,9109.64,10901.58,1
-75.947176,-79.382396,54029.0843,1793.13,9555.9233,2010111005009,9109.60,10902.73,1
-75.947303,-79.382521,54029.1450,1794.32,9555.9257,2010111005009,9109.56,10903.88,1
-75.947431,-79.382646,54029.2056,1795.50,9555.9282,2010111005009,9109.53,10905.03,1
-75.947559,-79.382771,54029.2663,1796.69,9555.9307,2010111005009,9109.49,10906.18,1
-75.947687,-79.382896,54029.3269,1797.88,9555.9332,2010111005009,9109.45,10907.33,1
-75.947814,-79.383021,54029.3876,1799.06,9555.9357,2010111005009,9109.42,10908.48,1
-75.947942,-79.383146,54029.4482,1800.25,9555.9383,2010111005009,9109.38,10909.63,1
-75.948070,-79.383271,54029.5089,1801.43,9555.9410,2010111005009,9109.34,10910.77,1
-75.948198,-79.383396,54029.5696,1802.62,9555.9436,2010111005009,9109.31,10911.92,1
-75.948326,-79.383521,54029.6302,1803.80,9555.9463,2010111005009,9109.27,10913.07,1
-75.948453,-79.383646,54029.6909,1804.99,9555.9490,2010111005009,9109.23,10914.22,1
-75.948581,-79.383771,54029.7515,1806.17,9555.9518,2010111005009,9109.20,10915.37,1
-75.948709,-79.383896,54029.8122,1807.36,9555.9546,2010111005009,9109.16,10916.52,1
-75.948837,-79.384022,54029.8728,1808.54,9555.9574,2010111005009,9109.12,10917.67,1
-75.948965,-79.384147,54029.9335,1809.73,9555.9602,2010111005009,9109.09,10918.81,1
-75.949092,-79.384272,54029.9942,1810.91,9555.9631,2010111005009,9109.05,10919.96,1
-75.949220,-79.384397,54030.0548,1812.10,9555.9660,2010111005009,9109.01,10921.11,1
-75.949348,-79.384522,54030.1154,1813.28,9555.9690,2010111005009,9108.98,10922.26,1
-75.949476,-79.384647,54030.1761,1814.47,9555.9720,2010111005009,9108.94,10923.41,1
-75.949603,-79.384772,54030.2368,1815.65,9555.9750,2010111005009,9108.90,10924.56,1
-75.949731,-79.384897,54030.2974,1816.84,9555.9781,2010111005009,9108.87,10925.71,1
-75.949859,-79.385022,54030.3581,1818.03,9555.9812,2010111005009,9108.83,10926.86,1
-75.949987,-79.385147,54030.4187,1819.21,9555.9843,2010111005009,9108.79,10928.00,1
-75.950115,-79.385272,54030.4794,1820.40,9555.9874,2010111005009,9108.76,10929.15,1
-75.950242,-79.385397,54030.5400,1821.58,9555.9906,2010111005009,9108.72,10930.30,1
-75.950370,-79.385522,54030.6007,1822.77,9555.9939,2010111005009,9108.68,10931.45,1
-75.950498,-79.385647,54030.6614,1823.95,9555.9971,2010111005009,9108.65,10932.60,1
-75.950626,-79.385772,54030.7220,1825.14,9556.0004,2010111005009,9108.61,10933.75,1
-75.950753,-79.385897,54030.7827,1826.32,9556.0037,2010111005009,9108.57,10934.90,1
-75.950881,-79.386022,54030.8433,1827.51,9556.0071,2010111005009,9108.54,10936.05,1
-75.951009,-79.386147,54030.9040,1828.69,9556.0105,2010111005009,9108.50,10937.19,1
-75.951137,-79.386272,54030.9646,1829.88,9556.0139,2010111005009,9108.46,10938.34,1
-75.951264,-79.386397,54031.0253,1831.06,9556.0174,2010111005009,9108.43,10939.49,1
-75.951392,-79.386521,54031.0859,1832.25,9556.0209,2010111005009,9108.39,10940.64,1
-75.951519,-79.386646,54031.1466,1833.43,9556.0244,2010111005009,9108.35,10941.79,1
-75.951647,-79.386771,54031.2072,1834.62,9556.0279,2010111005009,9108.32,10942.94,1
-75.951775,-79.386896,54031.2679,1835.81,9556.0315,2010111005009,9108.28,10944.09,1
-75.951902,-79.387020,54031.3286,1836.99,9556.0352,2010111005009,9108.24,10945.23,1
-75.952030,-79.387145,54031.3892,1838.18,9556.0388,2010111005009,9108.21,10946.38,1
-75.952157,-79.387270,54031.4499,1839.36,9556.0425,2010111005009,9108.17,10947.53,1
-75.952285,-79.387394,54031.5105,1840.55,9556.0462,2010111005009,9108.13,10948.68,1
-75.952412,-79.387519,54031.5712,1841.73,9556.0500,2010111005009,9108.10,10949.83,1
-75.952540,-79.387644,54031.6318,1842.92,9556.0538,2010111005009,9108.06,10950.98,1
-75.952667,-79.387768,54031.6925,1844.10,9556.0576,2010111005009,9108.02,10952.13,1
-75.952795,-79.387893,54031.7531,1845.29,9556.0614,2010111005009,9107.99,10953.28,1
-75.952922,-79.388018,54031.8138,1846.47,9556.0653,2010111005009,9107.95,10954.42,1
-75.953050,-79.388142,54031.8745,1844.02,9556.0692,2010111005009,9107.91,10951.94,1
-75.953177,-79.388267,54031.9351,1841.57,9556.0732,2010111005009,9107.88,10949.45,1
-75.953305,-79.388392,54031.9958,1839.12,9556.0772,2010111005009,9107.84,10946.96,1
-75.953432,-79.388517,54032.0564,1836.67,9556.0812,2010111005009,9107.81,10944.48,1
-75.953560,-79.388641,54032.1171,1834.22,9556.0853,2010111005009,9107.77,10941.99,1
-75.953687,-79.388766,54032.1777,1831.77,9556.0894,2010111005009,9107.73,10939.50,1
-75.953815,-79.388891,54032.2384,1829.32,9556.0935,2010111005009,9107.70,10937.02,1
-75.953942,-79.389015,54032.2990,1826.87,9556.0977,2010111005009,9107.66,10934.53,1
-75.954070,-79.389140,54032.3597,1824.42,9556.1018,2010111005009,9107.62,10932.04,1
-75.954198,-79.389265,54032.4203,1821.97,9556.1061,2010111005009,9107.59,10929.55,1
-75.954325,-79.389390,54032.4810,1819.52,9556.1103,2010111005009,9107.55,10927.07,1
-75.954453,-79.389514,54032.5417,1817.07,9556.1146,2010111005009,9107.51,10924.58,1
-75.954580,-79.389639,54032.6023,1814.62,9556.1190,2010111005009,9107.48,10922.09,1
-75.954708,-79.389764,54032.6630,1812.17,9556.1233,2010111005009,9107.44,10919.61,1
-75.954836,-79.389888,54032.7236,1809.72,9556.1277,2010111005009,9107.40,10917.12,1
-75.954963,-79.390013,54032.7843,1807.27,9556.1321,2010111005009,9107.37,10914.63,1
-75.955091,-79.390138,54032.8449,1804.82,9556.1366,2010111005009,9107.33,10912.14,1
-75.955218,-79.390263,54032.9056,1802.37,9556.1411,2010111005009,9107.29,10909.66,1
-75.955346,-79.390387,54032.9662,1799.91,9556.1456,2010111005009,9107.26,10907.17,1
-75.955473,-79.390512,54033.0269,1797.46,9556.1502,2010111005009,9107.22,10904.68,1
-75.955601,-79.390636,54033.0875,1795.01,9556.1548,2010111005009,9107.18,10902.20,1
-75.955728,-79.390761,54033.1482,1792.56,9556.1594,2010111005009,9107.15,10899.71,1
-75.955856,-79.390886,54033.2089,1790.11,9556.1641,2010111005009,9107.11,10897.22,1
-75.955983,-79.391010,54033.2695,1787.66,9556.1688,2010111005009,9107.07,10894.74,1
-75.956111,-79.391135,54033.3302,1785.21,9556.1735,2010111005009,9107.04,10892.25,1
-75.956238,-79.391259,54033.3908,1782.76,9556.1782,2010111005009,9107.00,10889.76,1
-75.956366,-79.391384,54033.4515,1780.31,9556.1830,2010111005009,9106.96,10887.27,1
-75.956493,-79.391509,54033.5121,1777.86,9556.1879,2010111005009,9106.93,10884.79,1
-75.956621,-79.391633,54033.5728,1775.41,9556.1927,2010111005009,9106.89,10882.30,1
-75.956749,-79.391758,54033.6335,1772.96,9556.1976,2010111005009,9106.85,10879.81,1
-75.956876,-79.391882,54033.6941,1771.31,9556.2026,2010111005009,9106.82,10878.13,1
-75.957004,-79.392007,54033.7548,1769.66,9556.2075,2010111005009,9106.78,10876.44,1
-75.957131,-79.392131,54033.8154,1768.01,9556.2125,2010111005009,9106.74,10874.75,1
-75.957259,-79.392256,54033.8761,1766.35,9556.2175,2010111005009,9106.71,10873.06,1
-75.957386,-79.392381,54033.9367,1764.70,9556.2226,2010111005009,9106.67,10871.37,1
-75.957514,-79.392505,54033.9974,1763.05,9556.2277,2010111005009,9106.63,10869.68,1
-75.957641,-79.392630,54034.0580,1761.40,9556.2328,2010111005009,9106.60,10868.00,1
-75.957768,-79.392754,54034.1187,1759.75,9556.2380,2010111005009,9106.56,10866.31,1
-75.957896,-79.392878,54034.1793,1758.10,9556.2432,2010111005009,9106.52,10864.62,1
-75.958023,-79.393002,54034.2400,1756.44,9556.2484,2010111005009,9106.49,10862.93,1
-75.958150,-79.393127,54034.3007,1754.79,9556.2536,2010111005009,9106.45,10861.24,1
-75.958278,-79.393251,54034.3613,1753.14,9556.2589,2010111005009,9106.41,10859.56,1
-75.958405,-79.393375,54034.4220,1751.49,9556.2642,2010111005009,9106.38,10857.87,1
-75.958532,-79.393500,54034.4826,1749.84,9556.2696,2010111005009,9106.34,10856.18,1
-75.958659,-79.393624,54034.5433,1748.19,9556.2750,2010111005009,9106.30,10854.49,1
-75.958787,-79.393748,54034.6039,1746.54,9556.2804,2010111005009,9106.27,10852.80,1
-75.958914,-79.393873,54034.6646,1744.88,9556.2859,2010111005009,9106.23,10851.12,1
-75.959041,-79.393997,54034.7253,1743.23,9556.2914,2010111005009,9106.19,10849.43,1
-75.959169,-79.394121,54034.7859,1741.58,9556.2969,2010111005009,9106.16,10847.74,1
-75.959296,-79.394246,54034.8466,1739.93,9556.3024,2010111005009,9106.12,10846.05,1
-75.959423,-79.394370,54034.9072,1738.28,9556.3080,2010111005009,9106.08,10844.36,1
-75.959551,-79.394494,54034.9679,1737.41,9556.3136,2010111005009,9106.05,10843.45,1
-75.959678,-79.394619,54035.0285,1736.54,9556.3193,2010111005009,9106.01,10842.55,1
-75.959805,-79.394743,54035.0892,1735.66,9556.3250,2010111005009,9105.97,10841.64,1
-75.959933,-79.394867,54035.1498,1734.79,9556.3307,2010111005009,9105.94,10840.73,1
-75.960060,-79.394991,54035.2105,1733.92,9556.3365,2010111005009,9105.90,10839.82,1
-75.960188,-79.395116,54035.2711,1733.05,9556.3423,2010111005009,9105.86,10838.92,1
-75.960315,-79.395240,54035.3318,1732.18,9556.3481,2010111005009,9105.83,10838.01,1
-75.960442,-79.395364,54035.3925,1731.31,9556.3540,2010111005009,9105.79,10837.10,1
-75.960570,-79.395488,54035.4531,1730.44,9556.3599,2010111005009,9105.75,10836.19,1
-75.960697,-79.395613,54035.5138,1729.57,9556.3658,2010111005009,9105.72,10835.28,1
-75.960825,-79.395737,54035.5744,1728.70,9556.3717,2010111005009,9105.68,10834.38,1
-75.960952,-79.395861,54035.6351,1727.82,9556.3777,2010111005009,9105.64,10833.47,1
-75.961080,-79.395986,54035.6957,1726.95,9556.3838,2010111005009,9105.61,10832.56,1
-75.961207,-79.396110,54035.7564,1726.08,9556.3898,2010111005009,9105.57,10831.65,1
-75.961334,-79.396234,54035.8170,1725.21,9556.3959,2010111005009,9105.53,10830.75,1
-75.961462,-79.396358,54035.8777,1724.34,9556.4020,2010111005009,9105.50,10829.84,1
-75.961589,-79.396483,54035.9384,1723.47,9556.4082,2010111005009,9105.46,10828.93,1
-75.961717,-79.396607,54035.9990,1722.60,9556.4144,2010111005009,9105.43,10828.02,1
-75.961844,-79.396731,54036.0597,1721.73,9556.4206,2010111005009,9105.39,10827.11,1
-75.961972,-79.396855,54036.1203,1720.85,9556.4269,2010111005009,9105.35,10826.21,1
-75.962099,-79.396980,54036.1810,1719.98,9556.4332,2010111005009,9105.32,10825.30,1
-75.962227,-79.397104,54036.2416,1719.11,9556.4395,2010111005009,9105.28,10824.39,1
-75.962354,-79.397228,54036.3023,1718.24,9556.4459,2010111005009,9105.24,10823.48,1
-75.962482,-79.397352,54036.3629,1717.37,9556.4523,2010111005009,9105.21,10822.58,1
-75.962609,-79.397477,54036.4236,1716.50,9556.4587,2010111005009,9105.17,10821.67,1
-75.962737,-79.397601,54036.4842,1715.63,9556.4652,2010111005009,9105.13,10820.76,1
-75.962864,-79.397725,54036.5449,1714.76,9556.4717,2010111005009,9105.10,10819.85,1
-75.962992,-79.397849,54036.6056,1713.89,9556.4782,2010111005009,9105.06,10818.94,1
-75.963119,-79.397973,54036.6662,1713.01,9556.4848,2010111005009,9105.02,10818.04,1
-75.963247,-79.398098,54036.7269,1712.14,9556.4914,2010111005009,9104.99,10817.13,1
-75.963374,-79.398222,54036.7875,1711.27,9556.4980,2010111005009,9104.95,10816.22,1
-75.963502,-79.398346,54036.8482,1710.40,9556.5047,2010111005009,9104.91,10815.31,1
-75.963629,-79.398470,54036.9088,1709.53,9556.5114,2010111005009,9104.88,10814.41,1
-75.963757,-79.398595,54036.9695,1708.66,9556.5182,2010111005009,9104.84,10813.50,1
-75.963884,-79.398719,54037.0301,1707.79,9556.5249,2010111005009,9104.80,10812.59,1
-75.964012,-79.398843,54037.0908,1704.57,9556.5317,2010111005009,9104.77,10809.34,1
-75.964140,-79.398967,54037.1514,1701.36,9556.5386,2010111005009,9104.73,10806.09,1
-75.964267,-79.399091,54037.2121,1698.15,9556.5454,2010111005009,9104.69,10802.84,1
-75.964395,-79.399215,54037.2728,1694.94,9556.5523,2010111005009,9104.66,10799.59,1
-75.964522,-79.399339,54037.3334,1691.73,9556.5593,2010111005009,9104.62,10796.35,1
-75.964650,-79.399463,54037.3941,1688.51,9556.5662,2010111005009,9104.58,10793.10,1
-75.964777,-79.399587,54037.4547,1685.30,9556.5732,2010111005009,9104.55,10789.85,1
-75.964905,-79.399711,54037.5154,1682.09,9556.5803,2010111005009,9104.51,10786.60,1
-75.965032,-79.399835,54037.5760,1678.88,9556.5873,2010111005009,9104.47,10783.35,1
-75.965160,-79.399959,54037.6367,1675.67,9556.5945,2010111005009,9104.44,10780.10,1
-75.965287,-79.400084,54037.6973,1672.45,9556.6016,2010111005009,9104.40,10776.85,1
-75.965415,-79.400208,54037.7580,1669.24,9556.6088,2010111005009,9104.36,10773.60,1
-75.965542,-79.400332,54037.8187,1666.03,9556.6160,2010111005009,9104.33,10770.36,1
-75.965670,-79.400456,54037.8793,1662.82,9556.6232,2010111005009,9104.29,10767.11,1
-75.965797,-79.400580,54037.9400,1659.60,9556.6305,2010111005009,9104.25,10763.86,1
-75.965925,-79.400704,54038.0006,1656.39,9556.6378,2010111005009,9104.22,10760.61,1
-75.966052,-79.400828,54038.0613,1653.18,9556.6451,2010111005009,9104.18,10757.36,1
-75.966179,-79.400951,54038.1219,1649.97,9556.6524,2010111005009,9104.14,10754.11,1
-75.966306,-79.401075,54038.1826,1646.76,9556.6598,2010111005009,9104.11,10750.86,1
-75.966434,-79.401198,54038.2432,1643.54,9556.6672,2010111005009,9104.07,10747.61,1
-75.966561,-79.401322,54038.3039,1640.33,9556.6747,2010111005009,9104.03,10744.37,1
-75.966688,-79.401445,54038.3646,1637.12,9556.6822,2010111005009,9104.00,10741.12,1
-75.966815,-79.401569,54038.4252,1633.91,9556.6897,2010111005009,9103.96,10737.87,1
-75.966942,-79.401693,54038.4859,1630.69,9556.6972,2010111005009,9103.92,10734.62,1
-75.967069,-79.401816,54038.5465,1627.48,9556.7048,2010111005009,9103.89,10731.37,1
-75.967196,-79.401940,54038.6072,1624.27,9556.7124,2010111005009,9103.85,10728.12,1
-75.967324,-79.402063,54038.6678,1621.06,9556.7201,2010111005009,9103.81,10724.87,1
-75.967451,-79.402187,54038.7285,1617.85,9556.7278,2010111005009,9103.78,10721.62,1
-75.967578,-79.402311,54038.7891,1614.63,9556.7355,2010111005009,9103.74,10718.37,1
-75.967705,-79.402434,54038.8498,1611.42,9556.7432,2010111005009,9103.70,10715.13,1
-75.967832,-79.402558,54038.9105,1608.21,9556.7510,2010111005009,9103.67,10711.88,1
-75.967959,-79.402681,54038.9711,1605.00,9556.7588,2010111005009,9103.63,10708.63,1
-75.968087,-79.402805,54039.0318,1601.79,9556.7667,2010111005009,9103.59,10705.38,1
-75.968214,-79.402929,54039.0924,1598.57,9556.7746,2010111005009,9103.56,10702.13,1
-75.968341,-79.403053,54039.1531,1595.36,9556.7825,2010111005009,9103.52,10698.88,1
-75.968469,-79.403176,54039.2137,1591.97,9556.7905,2010111005009,9103.48,10695.45,1
-75.968596,-79.403300,54039.2744,1588.57,9556.7985,2010111005009,9103.45,10692.02,1
-75.968724,-79.403424,54039.3350,1585.18,9556.8065,2010111005009,9103.41,10688.59,1
-75.968851,-79.403548,54039.3957,1581.79,9556.8146,2010111005009,9103.37,10685.16,1
-75.968978,-79.403671,54039.4563,1578.39,9556.8227,2010111005009,9103.34,10681.73,1
-75.969106,-79.403795,54039.5170,1575.00,9556.8308,2010111005009,9103.30,10678.30,1
-75.969233,-79.403919,54039.5777,1571.61,9556.8390,2010111005009,9103.26,10674.87,1
-75.969361,-79.404043,54039.6383,1568.21,9556.8472,2010111005009,9103.23,10671.44,1
-75.969488,-79.404167,54039.6990,1564.82,9556.8554,2010111005009,9103.19,10668.01,1
-75.969615,-79.404290,54039.7596,1561.43,9556.8637,2010111005009,9103.16,10664.58,1
-75.969743,-79.404414,54039.8203,1558.03,9556.8720,2010111005009,9103.12,10661.15,1
-75.969870,-79.404538,54039.8809,1554.64,9556.8803,2010111005009,9103.08,10657.72,1
-75.969998,-79.404662,54039.9416,1551.25,9556.8887,2010111005009,9103.05,10654.29,1
-75.970125,-79.404786,54040.0022,1547.85,9556.8971,2010111005009,9103.01,10650.86,1
-75.970253,-79.404910,54040.0629,1544.46,9556.9055,2010111005009,9102.97,10647.43,1
-75.970380,-79.405033,54040.1236,1541.07,9556.9140,2010111005009,9102.94,10644.00,1
-75.970508,-79.405157,54040.1842,1537.67,9556.9225,2010111005009,9102.90,10640.57,1
-75.970635,-79.405281,54040.2449,1534.28,9556.9310,2010111005009,9102.86,10637.14,1
-75.970763,-79.405405,54040.3055,1530.89,9556.9396,2010111005009,9102.83,10633.71,1
-75.970890,-79.405529,54040.3662,1527.49,9556.9482,2010111005009,9102.79,10630.28,1
-75.971018,-79.405653,54040.4268,1524.10,9556.9569,2010111005009,9102.75,10626.85,1
-75.971145,-79.405777,54040.4875,1520.71,9556.9655,2010111005009,9102.72,10623.42,1
-75.971273,-79.405901,54040.5481,1517.31,9556.9742,2010111005009,9102.68,10619.99,1
-75.971400,-79.406025,54040.6088,1513.92,9556.9830,2010111005009,9102.64,10616.56,1
-75.971528,-79.406149,54040.6695,1510.53,9556.9918,2010111005009,9102.61,10613.13,1
-75.971656,-79.406273,54040.7301,1507.13,9557.0006,2010111005009,9102.57,10609.70,1
-75.971783,-79.406397,54040.7908,1503.74,9557.0094,2010111005009,9102.53,10606.27,1
-75.971911,-79.406521,54040.8514,1500.35,9557.0183,2010111005009,9102.50,10602.84,1
-75.972038,-79.406645,54040.9121,1496.95,9557.0272,2010111005009,9102.46,10599.41,1
-75.972166,-79.406769,54040.9727,1493.56,9557.0361,2010111005009,9102.42,10595.98,1
-75.972293,-79.406893,54041.0334,1490.17,9557.0451,2010111005009,9102.39,10592.55,1
-75.972421,-79.407017,54041.0940,1486.77,9557.0541,2010111005009,9102.35,10589.12,1
-75.972548,-79.407141,54041.1547,1484.45,9557.0632,2010111005009,9102.31,10586.77,1
-75.972675,-79.407264,54041.2154,1482.13,9557.0722,2010111005009,9102.28,10584.41,1
-75.972803,-79.407388,54041.2760,1479.81,9557.0813,2010111005009,9102.24,10582.05,1
-75.972930,-79.407512,54041.3367,1477.49,9557.0905,2010111005009,9102.20,10579.70,1
-75.973058,-79.407636,54041.3973,1475.17,9557.0996,2010111005009,9102.17,10577.34,1
-75.973185,-79.407760,54041.4580,1472.85,9557.1088,2010111005009,9102.13,10574.98,1
-75.973312,-79.407884,54041.5186,1470.53,9557.1181,2010111005009,9102.09,10572.63,1
-75.973440,-79.408008,54041.5793,1468.21,9557.1273,2010111005009,9102.06,10570.27,1
-75.973567,-79.408132,54041.6399,1465.89,9557.1366,2010111005009,9102.02,10567.91,1
-75.973695,-79.408256,54041.7006,1463.57,9557.1460,2010111005009,9101.98,10565.55,1
-75.973822,-79.408380,54041.7613,1461.25,9557.1554,2010111005009,9101.95,10563.20,1
-75.973949,-79.408504,54041.8219,1458.93,9557.1648,2010111005009,9101.91,10560.84,1
-75.974077,-79.408628,54041.8826,1456.61,9557.1742,2010111005009,9101.87,10558.48,1
-75.974204,-79.408752,54041.9432,1454.29,9557.1837,2010111005009,9101.84,10556.13,1
-75.974332,-79.408876,54042.0039,1451.97,9557.1932,2010111005009,9101.80,10553.77,1
-75.974459,-79.409000,54042.0645,1449.65,9557.2027,2010111005009,9101.76,10551.41,1
-75.974586,-79.409124,54042.1252,1447.33,9557.2123,2010111005009,9101.73,10549.06,1
-75.974714,-79.409248,54042.1858,1445.01,9557.2219,2010111005009,9101.69,10546.70,1
-75.974841,-79.409372,54042.2465,1442.69,9557.2315,2010111005009,9101.65,10544.34,1
-75.974969,-79.409496,54042.3071,1440.37,9557.2412,2010111005009,9101.62,10541.98,1
-75.975096,-79.409620,54042.3678,1438.05,9557.2509,2010111005009,9101.58,10539.63,1
-75.975223,-79.409744,54042.4285,1435.73,9557.2606,2010111005009,9101.54,10537.27,1
-75.975351,-79.409868,54042.4891,1433.41,9557.2704,2010111005009,9101.51,10534.91,1
-75.975478,-79.409992,54042.5498,1431.09,9557.2802,2010111005009,9101.47,10532.56,1
-75.975606,-79.410116,54042.6104,1428.77,9557.2900,2010111005009,9101.43,10530.20,1
-75.975733,-79.410240,54042.6711,1426.45,9557.2999,2010111005009,9101.40,10527.84,1
-75.975860,-79.410364,54042.7317,1424.12,9557.3098,2010111005009,9101.36,10525.49,1
-75.975988,-79.410489,54042.7924,1421.80,9557.3198,2010111005009,9101.32,10523.13,1
-75.976115,-79.410613,54042.8531,1419.48,9557.3297,2010111005009,9101.29,10520.77,1
-75.976243,-79.410737,54042.9137,1417.16,9557.3397,2010111005009,9101.25,10518.41,1
-75.976370,-79.410861,54042.9744,1414.84,9557.3498,2010111005009,9101.21,10516.06,1
-75.976497,-79.410985,54043.0350,1412.52,9557.3598,2010111005009,9101.18,10513.70,1
-75.976625,-79.411109,54043.0957,1410.20,9557.3699,2010111005009,9101.14,10511.34,1
-75.976752,-79.411233,54043.1563,1407.88,9557.3801,2010111005009,9101.10,10508.99,1
-75.976879,-79.411358,54043.2170,1405.56,9557.3902,2010111005009,9101.07,10506.63,1
-75.977007,-79.411482,54043.2776,1405.29,9557.4004,2010111005009,9101.03,10506.32,1
-75.977134,-79.411606,54043.3383,1405.02,9557.4107,2010111005009,9100.99,10506.01,1
-75.977262,-79.411730,54043.3989,1404.75,9557.4210,2010111005009,9100.96,10505.70,1
-75.977389,-79.411855,54043.4596,1404.47,9557.4313,2010111005009,9100.92,10505.40,1
-75.977516,-79.411979,54043.5203,1404.20,9557.4416,2010111005009,9100.88,10505.09,1
-75.977644,-79.412103,54043.5809,1403.93,9557.4520,2010111005009,9100.85,10504.78,1
-75.977771,-79.412227,54043.6416,1403.66,9557.4624,2010111005009,9100.81,10504.47,1
-75.977898,-79.412351,54043.7022,1403.39,9557.4728,2010111005009,9100.78,10504.16,1
-75.978026,-79.412476,54043.7629,1403.11,9557.4833,2010111005009,9100.74,10503.85,1
-75.978153,-79.412600,54043.8235,1402.84,9557.4938,2010111005009,9100.70,10503.54,1
-75.978280,-79.412724,54043.8842,1402.57,9557.5043,2010111005009,9100.67,10503.24,1
-75.978408,-79.412848,54043.9448,1402.30,9557.5149,2010111005009,9100.63,10502.93,1
-75.978535,-79.412973,54044.0055,1402.03,9557.5255,2010111005009,9100.59,10502.62,1
-75.978662,-79.413097,54044.0661,1401.75,9557.5361,2010111005009,9100.56,10502.31,1
-75.978790,-79.413221,54044.1268,1401.48,9557.5468,2010111005009,9100.52,10502.00,1
-75.978917,-79.413345,54044.1875,1401.21,9557.5575,2010111005009,9100.48,10501.69,1
-75.979044,-79.413470,54044.2481,1400.94,9557.5682,2010111005009,9100.45,10501.38,1
-75.979171,-79.413594,54044.3088,1400.67,9557.5790,2010111005009,9100.41,10501.07,1
-75.979298,-79.413718,54044.3694,1400.39,9557.5898,2010111005009,9100.37,10500.77,1
-75.979426,-79.413842,54044.4301,1400.12,9557.6006,2010111005009,9100.34,10500.46,1
-75.979553,-79.413967,54044.4907,1399.85,9557.6114,2010111005009,9100.30,10500.15,1
-75.979680,-79.414091,54044.5514,1399.58,9557.6223,2010111005009,9100.26,10499.84,1
-75.979807,-79.414215,54044.6120,1399.31,9557.6333,2010111005009,9100.23,10499.53,1
