-78.737549,-82.795785,55374.4587,1584.32,9570.0142,2010111005015,9393.29,10977.60,1
-78.738427,-82.797134,55374.8877,1580.33,9570.0382,2010111005015,9393.45,10973.77,1
-78.739306,-82.798485,55375.3166,1577.39,9570.0639,2010111005015,9393.63,10971.02,1
-78.740184,-82.799836,55375.7456,1575.24,9570.0912,2010111005015,9393.83,10969.07,1
-78.741063,-82.801187,55376.1745,1573.09,9570.1202,2010111005015,9394.03,10967.12,1
-78.741941,-82.802541,55376.6034,1570.93,9570.1508,2010111005015,9394.26,10965.18,1
-78.742820,-82.803894,55377.0323,1568.76,9570.1831,2010111005015,9394.49,10963.25,1
-78.743700,-82.805252,55377.4613,1566.59,9570.2170,2010111005015,9394.74,10961.32,1
-78.744580,-82.806609,55377.8902,1564.41,9570.2527,2010111005015,9394.99,10959.40,1
-78.745457,-82.807965,55378.3191,1563.06,9570.2898,2010111005015,9395.25,10958.31,1
-78.746334,-82.809320,55378.7481,1561.71,9570.3286,2010111005015,9395.52,10957.23,1
-78.747210,-82.810676,55379.1770,1560.35,9570.3689,2010111005015,9395.80,10956.15,1
-78.748086,-82.812032,55379.6060,1558.99,9570.4109,2010111005015,9396.08,10955.07,1
-78.748962,-82.813389,55380.0349,1557.63,9570.4546,2010111005015,9396.36,10953.99,1
-78.749839,-82.814748,55380.4638,1557.05,9570.4999,2010111005015,9396.65,10953.71,1
-78.750763,-82.816181,55380.9159,1557.53,9570.3537,2010111005015,9396.77,10954.30,1
-78.751641,-82.817544,55381.3461,1558.05,9570.3120,2010111005015,9396.97,10955.02,1
-78.752519,-82.818906,55381.7762,1558.56,9570.2719,2010111005015,9397.18,10955.74,1
-78.753397,-82.820267,55382.2063,1550.20,9570.2335,2010111005015,9413.15,10963.35,1
-78.754274,-82.821628,55382.6364,1550.72,9570.1968,2010111005015,9413.35,10964.07,1
-78.755152,-82.822989,55383.0665,1551.83,9570.1617,2010111005015,9413.56,10965.39,1
-78.756032,-82.824354,55383.4966,1552.96,9570.1281,2010111005015,9413.75,10966.71,1
-78.756913,-82.825718,55383.9267,1553.22,9570.0962,2010111005015,9413.95,10967.17,1
-78.757790,-82.827078,55384.3568,1551.36,9570.0660,2010111005015,9414.13,10965.50,1
-78.758667,-82.828436,55384.7870,1540.62,9570.0375,2010111005015,9430.08,10970.70,1
-78.759546,-82.829796,55385.2171,1538.77,9570.0106,2010111005015,9430.26,10969.02,1
-78.760425,-82.831157,55385.6472,1554.69,9569.9853,2010111005015,9398.88,10953.57,1
-78.761304,-82.832517,55386.0773,1552.84,9569.9617,2010111005015,9399.05,10951.89,1
-78.762183,-82.833878,55386.5074,1544.71,9569.9397,2010111005015,9414.96,10959.67,1
-78.763063,-82.835238,55386.9375,1547.40,9569.9193,2010111005015,9415.10,10962.51,1
-78.763942,-82.836599,55387.3676,1559.00,9569.9006,2010111005015,9399.46,10958.46,1
-78.764821,-82.837959,55387.7978,1561.71,9569.8836,2010111005015,9399.58,10961.29,1
-78.765700,-82.839319,55388.2279,1564.43,9569.8682,2010111005015,9399.68,10964.11,1
-78.766579,-82.840679,55388.6580,1567.15,9569.8544,2010111005015,9399.77,10966.93,1
-78.767458,-82.842040,55389.0881,1569.88,9569.8423,2010111005015,9399.86,10969.74,1
-78.768339,-82.843403,55389.5182,1572.62,9569.8318,2010111005015,9399.92,10972.55,1
-78.769219,-82.844766,55389.9483,1575.62,9569.8230,2010111005015,9399.99,10975.60,1
-78.770097,-82.846126,55390.3784,1580.13,9569.8158,2010111005015,9400.02,10980.15,1
-78.770975,-82.847486,55390.8086,1584.64,9569.8103,2010111005015,9400.05,10984.69,1
-78.771853,-82.848845,55391.2387,1589.17,9569.8064,2010111005015,9400.06,10989.23,1
-78.772730,-82.850204,55391.6688,1593.70,9569.8041,2010111005015,9400.06,10993.76,1
-78.773607,-82.851563,55392.0989,1598.24,9569.8035,2010111005015,9400.04,10998.28,1
-78.774484,-82.852922,55392.5290,1602.79,9569.8045,2010111005015,9400.00,11002.80,1
-78.775362,-82.854281,55392.9591,1607.34,9569.8072,2010111005015,9399.97,11007.31,1
-78.776240,-82.855641,55393.3892,1611.91,9569.8115,2010111005015,9399.90,11011.81,1
-78.777119,-82.857002,55393.8194,1615.19,9569.8175,2010111005015,9399.82,11015.01,1
-78.777998,-82.858362,55394.2495,1615.24,9569.8251,2010111005015,9399.73,11014.97,1
-78.778877,-82.859722,55394.6796,1615.30,9569.8343,2010111005015,9399.62,11014.93,1
-78.779756,-82.861082,55395.1097,1615.37,9569.8452,2010111005015,9399.51,11014.88,1
-78.780635,-82.862441,55395.5398,1615.45,9569.8578,2010111005015,9399.37,11014.82,1
-78.781515,-82.863801,55395.9699,1615.52,9569.8720,2010111005015,9399.24,11014.76,1
-78.782396,-82.865162,55396.4000,1615.61,9569.8878,2010111005015,9399.07,11014.69,1
-78.783277,-82.866524,55396.8301,1615.71,9569.9053,2010111005015,9398.91,11014.62,1
-78.784156,-82.867883,55397.2602,1615.81,9569.9245,2010111005015,9398.73,11014.54,1
-78.785034,-82.869240,55397.6904,1615.91,9569.9452,2010111005015,9398.54,11014.46,1
-78.785912,-82.870597,55398.1205,1616.02,9569.9676,2010111005015,9398.35,11014.37,1
-78.786790,-82.871954,55398.5506,1616.14,9569.9916,2010111005015,9398.15,11014.28,1
-78.787667,-82.873310,55398.9807,1616.25,9570.0173,2010111005015,9397.95,11014.20,1
-78.788545,-82.874667,55399.4108,1616.37,9570.0445,2010111005015,9397.73,11014.10,1
-78.789422,-82.876024,55399.8409,1616.49,9570.0735,2010111005015,9397.51,11014.01,1
-78.790300,-82.877382,55400.2711,1616.62,9570.1040,2010111005015,9397.29,11013.91,1
-78.791177,-82.878740,55400.7012,1616.13,9570.1362,2010111005015,9397.07,11013.21,1
-78.792054,-82.880097,55401.1313,1615.55,9570.1701,2010111005015,9396.85,11012.40,1
-78.792931,-82.881454,55401.5614,1614.97,9570.2055,2010111005015,9396.63,11011.59,1
-78.793808,-82.882811,55401.9915,1605.50,9570.2426,2010111005015,9412.17,11017.67,1
-78.794682,-82.884165,55402.4216,1605.08,9570.2812,2010111005015,9411.96,11017.04,1
-78.795556,-82.885519,55402.8517,1614.60,9570.3214,2010111005015,9395.97,11010.57,1
-78.796431,-82.886873,55403.2818,1615.23,9570.3633,2010111005015,9395.76,11010.99,1
-78.797306,-82.888228,55403.7120,1615.86,9570.4068,2010111005015,9395.55,11011.40,1
-78.798180,-82.889582,55404.1421,1616.48,9570.4520,2010111005015,9395.34,11011.82,1
-78.799054,-82.890935,55404.5722,1617.10,9570.4987,2010111005015,9395.15,11012.25,1
-78.799927,-82.892289,55405.0023,1617.72,9570.5470,2010111005015,9394.95,11012.67,1
-78.783421,-82.866748,55396.9007,1598.84,9570.8109,2010111005016,9399.78,10998.62,1
-78.784304,-82.868111,55397.3326,1600.25,9570.8012,2010111005016,9399.57,10999.82,1
-78.785186,-82.869474,55397.7646,1601.66,9570.7932,2010111005016,9399.36,11001.02,1
-78.786067,-82.870837,55398.1965,1603.08,9570.7868,2010111005016,9399.13,11002.22,1
-78.786949,-82.872199,55398.6285,1604.51,9570.7821,2010111005016,9398.90,11003.41,1
-78.787830,-82.873561,55399.0604,1605.93,9570.7791,2010111005016,9398.66,11004.60,1
-78.788711,-82.874924,55399.4924,1607.37,9570.7776,2010111005016,9398.42,11005.78,1
-78.789593,-82.876287,55399.9243,1608.80,9570.7779,2010111005016,9398.17,11006.97,1
-78.790474,-82.877651,55400.3563,1610.23,9570.7798,2010111005016,9397.92,11008.15,1
-78.791355,-82.879014,55400.7882,1611.67,9570.7833,2010111005016,9397.67,11009.34,1
-78.792236,-82.880378,55401.2201,1613.10,9570.7885,2010111005016,9397.41,11010.52,1
-78.793116,-82.881740,55401.6521,1613.76,9570.7954,2010111005016,9397.16,11010.92,1
-78.793996,-82.883103,55402.0840,1605.22,9570.8039,2010111005016,9412.68,11017.90,1
-78.794874,-82.884462,55402.5160,1605.57,9570.8140,2010111005016,9412.43,11018.00,1
-78.795752,-82.885822,55402.9479,1614.80,9570.8257,2010111005016,9396.42,11011.21,1
-78.796630,-82.887182,55403.3799,1615.14,9570.8391,2010111005016,9396.17,11011.31,1
-78.797509,-82.888543,55403.8118,1615.47,9570.8542,2010111005016,9395.94,11011.41,1
-78.798387,-82.889902,55404.2438,1615.81,9570.8709,2010111005016,9395.71,11011.51,1
-78.799264,-82.891261,55404.6757,1616.14,9570.8892,2010111005016,9395.48,11011.62,1
-78.800142,-82.892621,55405.1077,1616.47,9570.9091,2010111005016,9395.26,11011.73,1
-78.801020,-82.893983,55405.5396,1607.90,9570.9307,2010111005016,9410.82,11018.72,1
-78.801899,-82.895345,55405.9716,1608.23,9570.9540,2010111005016,9410.61,11018.84,1
-78.802776,-82.896705,55406.4035,1617.42,9570.9788,2010111005016,9394.65,11012.07,1
-78.803652,-82.898064,55406.8355,1617.73,9571.0053,2010111005016,9394.47,11012.20,1
-78.804530,-82.899427,55407.2674,1618.03,9571.0335,2010111005016,9394.29,11012.33,1
-78.805410,-82.900792,55407.6994,1618.33,9571.0633,2010111005016,9394.13,11012.46,1
-78.806288,-82.902156,55408.1313,1609.73,9571.0948,2010111005016,9409.75,11019.48,1
-78.807164,-82.903518,55408.5633,1609.56,9571.1278,2010111005016,9409.61,11019.17,1
-78.808041,-82.904880,55408.9952,1608.77,9571.1625,2010111005016,9409.48,11018.25,1
-78.808919,-82.906246,55409.4271,1607.97,9571.1989,2010111005016,9409.38,11017.34,1
-78.809797,-82.907612,55409.8591,1607.16,9571.2369,2010111005016,9409.28,11016.44,1
-78.810674,-82.908977,55410.2910,1606.34,9571.2765,2010111005016,9409.20,11015.54,1
-78.811549,-82.910341,55410.7230,1605.52,9571.3177,2010111005016,9409.13,11014.65,1
-78.812426,-82.911707,55411.1549,1604.68,9571.3605,2010111005016,9409.08,11013.76,1
-78.813303,-82.913075,55411.5869,1603.84,9571.4051,2010111005016,9409.05,11012.89,1
-78.814180,-82.914444,55412.0188,1602.99,9571.4513,2010111005016,9409.02,11012.01,1
-78.815058,-82.915815,55412.4508,1602.13,9571.4991,2010111005016,9409.02,11011.15,1
-78.815935,-82.917185,55412.8827,1601.26,9571.5486,2010111005016,9409.03,11010.29,1
-78.816812,-82.918559,55413.3147,1600.39,9571.5997,2010111005016,9409.06,11009.44,1
-78.817690,-82.919933,55413.7466,1599.50,9571.6525,2010111005016,9409.10,11008.60,1
-78.818568,-82.921308,55414.1786,1598.61,9571.7069,2010111005016,9409.15,11007.76,1
-78.819446,-82.922684,55414.6105,1597.71,9571.7630,2010111005016,9409.22,11006.93,1
-78.820323,-82.924061,55415.0425,1596.80,9571.8207,2010111005016,9409.30,11006.10,1
-78.821200,-82.925438,55415.4744,1594.84,9571.8800,2010111005016,9409.40,11004.23,1
-78.822077,-82.926815,55415.9064,1592.87,9571.9410,2010111005016,9409.50,11002.37,1
-78.822952,-82.928193,55416.3383,1590.90,9572.0035,2010111005016,9409.62,11000.51,1
-78.823828,-82.929571,55416.7703,1597.80,9572.0676,2010111005016,9393.98,10991.78,1
-78.824704,-82.930951,55417.2022,1595.81,9572.1334,2010111005016,9394.12,10989.93,1
-78.825580,-82.932333,55417.6342,1593.82,9572.2009,2010111005016,9394.27,10988.09,1
-78.826455,-82.933714,55418.0661,1591.82,9572.2699,2010111005016,9394.43,10986.25,1
-78.827330,-82.935097,55418.4980,1589.82,9572.3405,2010111005016,9394.60,10984.42,1
-78.828204,-82.936479,55418.9300,1589.27,9572.4128,2010111005016,9394.78,10984.05,1
-78.829079,-82.937864,55419.3619,1583.49,9572.4867,2010111005016,9410.74,10994.23,1
-78.829954,-82.939249,55419.7939,1586.59,9572.5622,2010111005016,9410.94,10997.53,1
-78.830829,-82.940636,55420.2258,1589.68,9572.6395,2010111005016,9411.14,11000.83,1
-78.831705,-82.942025,55420.6578,1592.77,9572.7184,2010111005016,9411.36,11004.13,1
-78.832581,-82.943414,55421.0897,1595.86,9572.7990,2010111005016,9411.58,11007.44,1
-78.833455,-82.944801,55421.5217,1598.94,9572.8810,2010111005016,9411.81,11010.75,1
-78.834328,-82.946188,55421.9536,1610.90,9572.9647,2010111005016,9396.28,11007.18,1
-78.835201,-82.947573,55422.3856,1613.97,9573.0498,2010111005016,9396.53,11010.50,1
-78.836109,-82.949015,55422.8356,1606.99,9573.0509,2010111005016,9412.47,11019.46,1
-78.836987,-82.950408,55423.2696,1609.22,9573.0576,2010111005016,9412.64,11021.86,1
-78.837865,-82.951802,55423.7036,1620.33,9573.0660,2010111005016,9397.05,11017.38,1
-78.838743,-82.953196,55424.1376,1622.55,9573.0761,2010111005016,9397.24,11019.79,1
-78.839622,-82.954590,55424.5717,1624.78,9573.0878,2010111005016,9397.42,11022.20,1
-78.840501,-82.955984,55425.0057,1626.84,9573.1012,2010111005016,9397.61,11024.46,1
-78.841378,-82.957375,55425.4397,1627.99,9573.1161,2010111005016,9397.80,11025.78,1
-78.842256,-82.958765,55425.8738,1629.13,9573.1328,2010111005016,9397.98,11027.11,1
-78.843135,-82.960158,55426.3078,1630.27,9573.1511,2010111005016,9398.17,11028.44,1
-78.844016,-82.961551,55426.7418,1631.42,9573.1711,2010111005016,9398.35,11029.77,1
-78.844895,-82.962943,55427.1759,1632.57,9573.1927,2010111005016,9398.52,11031.09,1
-78.845774,-82.964331,55427.6099,1633.72,9573.2159,2010111005016,9398.69,11032.41,1
-78.846652,-82.965720,55428.0439,1634.87,9573.2408,2010111005016,9398.85,11033.73,1
-78.847530,-82.967106,55428.4779,1635.51,9573.2673,2010111005016,9399.00,11034.51,1
-78.848407,-82.968492,55428.9120,1632.98,9573.2955,2010111005016,9399.14,11032.12,1
-78.849286,-82.969877,55429.3460,1630.46,9573.3253,2010111005016,9399.26,11029.72,1
-78.850164,-82.971262,55429.7800,1627.95,9573.3567,2010111005016,9399.38,11027.32,1
-78.851043,-82.972646,55430.2141,1625.44,9573.3898,2010111005016,9399.47,11024.91,1
-78.851921,-82.974029,55430.6481,1622.95,9573.4246,2010111005016,9399.55,11022.50,1
-78.852799,-82.975412,55431.0821,1620.46,9573.4610,2010111005016,9399.62,11020.08,1
-78.853678,-82.976793,55431.5161,1617.98,9573.4990,2010111005016,9399.66,11017.65,1
-78.854556,-82.978174,55431.9502,1615.51,9573.5387,2010111005016,9399.70,11015.21,1
-78.855434,-82.979553,55432.3842,1613.06,9573.5800,2010111005016,9399.71,11012.76,1
-78.856311,-82.980932,55432.8182,1610.61,9573.6229,2010111005016,9399.70,11010.31,1
-78.857189,-82.982311,55433.2523,1608.17,9573.6675,2010111005016,9399.68,11007.85,1
-78.858067,-82.983690,55433.6863,1596.86,9573.7137,2010111005016,9415.41,11012.27,1
-78.858945,-82.985067,55434.1203,1594.44,9573.7615,2010111005016,9415.35,11009.79,1
-78.859821,-82.986441,55434.5544,1601.46,9573.8109,2010111005016,9399.50,11000.96,1
-78.860697,-82.987815,55434.9884,1600.01,9573.8620,2010111005016,9399.42,10999.43,1
-78.861574,-82.989189,55435.4224,1598.57,9573.9146,2010111005016,9399.30,10997.87,1
-78.862450,-82.990562,55435.8565,1597.13,9573.9690,2010111005016,9399.19,10996.32,1
-78.863326,-82.991935,55436.2905,1587.21,9574.0249,2010111005016,9414.82,11002.03,1
-78.864203,-82.993307,55436.7245,1588.52,9574.0825,2010111005016,9414.68,11003.20,1
-78.865079,-82.994679,55437.1585,1598.72,9574.1417,2010111005016,9398.75,10997.47,1
-78.865955,-82.996049,55437.5926,1600.04,9574.2025,2010111005016,9398.58,10998.62,1
-78.866830,-82.997420,55438.0266,1601.36,9574.2649,2010111005016,9398.41,10999.77,1
-78.867706,-82.998790,55438.4606,1602.69,9574.3290,2010111005016,9398.22,11000.91,1
-78.868582,-83.000159,55438.8947,1604.02,9574.3947,2010111005016,9398.04,11002.06,1
-78.869458,-83.001528,55439.3287,1605.36,9574.4620,2010111005016,9397.84,11003.20,1
-78.870333,-83.002897,55439.7627,1606.69,9574.5310,2010111005016,9397.65,11004.34,1
-78.871209,-83.004266,55440.1967,1619.86,9574.6016,2010111005016,9397.45,11017.31,1
-78.872084,-83.005635,55440.6308,1633.03,9574.6738,2010111005016,9397.25,11030.28,1
-78.872960,-83.007003,55441.0648,1646.21,9574.7476,2010111005016,9397.05,11043.26,1
-78.873834,-83.008370,55441.4988,1659.37,9574.8230,2010111005016,9396.86,11056.23,1
-78.874709,-83.009737,55441.9329,1672.54,9574.9000,2010111005016,9396.67,11069.21,1
-78.875584,-83.011106,55442.3669,1686.85,9574.9787,2010111005016,9396.48,11083.34,1
-78.876460,-83.012474,55442.8009,1708.07,9575.0591,2010111005016,9396.30,11104.37,1
-78.877336,-83.013844,55443.2349,1729.28,9575.1411,2010111005016,9396.14,11125.41,1
-78.878212,-83.015214,55443.6690,1750.48,9575.2248,2010111005016,9395.98,11146.46,1
-78.879139,-83.016664,55444.1284,1768.59,9575.4645,2010111005016,9395.97,11164.55,1
-78.880017,-83.018037,55444.5643,1789.86,9575.3982,2010111005016,9395.68,11185.54,1
-78.880896,-83.019411,55445.0002,1811.14,9575.3335,2010111005016,9395.39,11206.53,1
-78.881776,-83.020787,55445.4361,1816.51,9575.2704,2010111005016,9395.14,11211.66,1
-78.882656,-83.022164,55445.8720,1819.24,9575.2090,2010111005016,9394.89,11214.13,1
-78.883535,-83.023540,55446.3079,1821.96,9575.1492,2010111005016,9394.66,11216.62,1
-78.884414,-83.024916,55446.7438,1824.66,9575.0911,2010111005016,9394.45,11219.11,1
-78.885293,-83.026292,55447.1797,1827.36,9575.0347,2010111005016,9394.25,11221.61,1
-78.886171,-83.027667,55447.6156,1830.04,9574.9799,2010111005016,9394.08,11224.13,1
-78.887049,-83.029042,55448.0515,1828.86,9574.9268,2010111005016,9393.91,11222.78,1
-78.887928,-83.030420,55448.4874,1822.52,9574.8753,2010111005016,9393.78,11216.30,1
-78.888807,-83.031797,55448.9232,1816.17,9574.8254,2010111005016,9393.65,11209.82,1
-78.889686,-83.033177,55449.3591,1809.80,9574.7772,2010111005016,9393.55,11203.36,1
-78.890566,-83.034557,55449.7950,1803.43,9574.7305,2010111005016,9393.47,11196.89,1
-78.891445,-83.035937,55450.2309,1797.05,9574.6856,2010111005016,9393.40,11190.44,1
-78.892324,-83.037318,55450.6668,1790.65,9574.6423,2010111005016,9393.34,11184.00,1
-78.893203,-83.038699,55451.1027,1784.26,9574.6006,2010111005016,9393.30,11177.56,1
-78.894080,-83.040079,55451.5386,1778.71,9574.5607,2010111005016,9393.28,11171.99,1
-78.894957,-83.041458,55451.9745,1778.33,9574.5224,2010111005016,9393.27,11171.60,1
-78.895835,-83.042841,55452.4104,1777.95,9574.4857,2010111005016,9393.28,11171.22,1
-78.896713,-83.044224,55452.8463,1777.56,9574.4507,2010111005016,9393.29,11170.85,1
-78.897590,-83.045608,55453.2822,1777.16,9574.4173,2010111005016,9393.32,11170.48,1
-78.898467,-83.046993,55453.7181,1776.75,9574.3855,2010111005016,9393.36,11170.12,1
-78.899344,-83.048377,55454.1540,1776.34,9574.3555,2010111005016,9393.41,11169.76,1
-78.900220,-83.049763,55454.5899,1775.93,9574.3270,2010111005016,9393.47,11169.40,1
-78.901096,-83.051148,55455.0257,1775.51,9574.3002,2010111005016,9393.54,11169.05,1
-78.901973,-83.052536,55455.4616,1761.53,9574.2751,2010111005016,9393.62,11155.15,1
-78.902849,-83.053924,55455.8975,1729.47,9574.2515,2010111005016,9393.70,11123.17,1
-78.903726,-83.055313,55456.3334,1697.41,9574.2296,2010111005016,9393.80,11091.21,1
-78.904602,-83.056702,55456.7693,1665.34,9574.2094,2010111005016,9393.90,11059.24,1
-78.905479,-83.058093,55457.2052,1648.35,9574.1908,2010111005016,9394.01,11042.36,1
-78.906357,-83.059486,55457.6411,1622.47,9574.1737,2010111005016,9409.89,11032.36,1
-78.907235,-83.060879,55458.0770,1605.47,9574.1584,2010111005016,9410.01,11015.48,1
-78.908110,-83.062269,55458.5129,1588.46,9574.1447,2010111005016,9410.14,10998.61,1
-78.908985,-83.063660,55458.9488,1571.46,9574.1327,2010111005016,9410.28,10981.74,1
-78.909860,-83.065051,55459.3847,1554.45,9574.1223,2010111005016,9410.42,10964.87,1
-78.910735,-83.066442,55459.8206,1537.43,9574.1135,2010111005016,9410.57,10948.00,1
-78.911610,-83.067835,55460.2565,1529.68,9574.1064,2010111005016,9394.96,10924.64,1
-78.912485,-83.069229,55460.6924,1515.37,9574.1009,2010111005016,9395.12,10910.48,1
-78.913361,-83.070623,55461.1282,1501.05,9574.0970,2010111005016,9395.29,10896.33,1
-78.914236,-83.072020,55461.5641,1486.72,9574.0947,2010111005016,9395.46,10882.18,1
-78.915112,-83.073416,55462.0000,1481.28,9574.0941,2010111005016,9379.87,10861.15,1
-78.915987,-83.074812,55462.4359,1466.94,9574.0952,2010111005016,9380.06,10847.00,1
-78.916861,-83.076208,55462.8718,1473.54,9574.0979,2010111005016,9364.48,10838.02,1
-78.917735,-83.077605,55463.3077,1471.25,9574.1022,2010111005016,9364.68,10835.92,1
-78.918610,-83.079002,55463.7436,1468.95,9574.1081,2010111005016,9364.88,10833.83,1
-78.919484,-83.080400,55464.1795,1466.65,9574.1157,2010111005016,9365.09,10831.74,1
-78.920358,-83.081799,55464.6154,1470.70,9574.1249,2010111005016,9365.30,10836.00,1
-78.921232,-83.083198,55465.0513,1483.22,9574.1357,2010111005016,9365.51,10848.73,1
-78.922166,-83.084693,55465.5163,1494.11,9573.8113,2010111005016,9365.40,10859.51,1
-78.923044,-83.086099,55465.9537,1506.71,9573.6834,2010111005016,9365.48,10872.19,1
-78.923920,-83.087502,55466.3911,1528.18,9573.5574,2010111005016,9349.79,10877.97,1
-78.924796,-83.088905,55466.8286,1538.59,9573.4332,2010111005016,9349.87,10888.46,1
-78.925673,-83.090309,55467.2660,1543.54,9573.3103,2010111005016,9349.95,10893.48,1
-78.926550,-83.091715,55467.7035,1548.48,9573.1891,2010111005016,9350.03,10898.51,1
-78.927428,-83.093122,55468.1409,1553.43,9573.0694,2010111005016,9350.10,10903.53,1
-78.928306,-83.094528,55468.5784,1557.53,9572.9514,2010111005016,9350.18,10907.71,1
-78.929184,-83.095934,55469.0158,1559.55,9572.8350,2010111005016,9350.25,10909.80,1
-78.930063,-83.097340,55469.4533,1561.57,9572.7202,2010111005016,9350.31,10911.88,1
-78.930941,-83.098746,55469.8907,1563.58,9572.6071,2010111005016,9350.38,10913.96,1
-78.931821,-83.100154,55470.3282,1565.61,9572.4954,2010111005016,9350.43,10916.04,1
-78.932701,-83.101562,55470.7656,1566.15,9572.3853,2010111005016,9350.48,10916.63,1
-78.933580,-83.102968,55471.2030,1564.71,9572.2771,2010111005016,9350.53,10915.24,1
-78.934458,-83.104371,55471.6405,1563.28,9572.1706,2010111005016,9350.56,10913.84,1
-78.935336,-83.105775,55472.0779,1561.85,9572.0658,2010111005016,9350.59,10912.45,1
-78.936215,-83.107178,55472.5154,1560.43,9571.9625,2010111005016,9350.61,10911.04,1
-78.937094,-83.108582,55472.9528,1559.01,9571.8609,2010111005016,9350.63,10909.64,1
-78.937971,-83.109983,55473.3903,1557.60,9571.7611,2010111005016,9350.63,10908.23,1
-78.938849,-83.111384,55473.8277,1556.19,9571.6629,2010111005016,9350.63,10906.82,1
-78.939727,-83.112785,55474.2652,1554.78,9571.5664,2010111005016,9350.62,10905.40,1
-78.940605,-83.114186,55474.7026,1553.38,9571.4715,2010111005016,9350.60,10903.98,1
-78.941483,-83.115586,55475.1400,1553.02,9571.3782,2010111005016,9350.58,10903.60,1
-78.942361,-83.116986,55475.5775,1552.67,9571.2866,2010111005016,9350.55,10903.22,1
-78.943238,-83.118385,55476.0149,1552.32,9571.1966,2010111005016,9350.51,10902.84,1
-78.944117,-83.119785,55476.4524,1551.98,9571.1083,2010111005016,9350.46,10902.45,1
-78.944995,-83.121185,55476.8898,1560.52,9571.0215,2010111005016,9334.65,10895.17,1
-78.945872,-83.122583,55477.3273,1560.19,9570.9366,2010111005016,9334.59,10894.78,1
-78.946749,-83.123980,55477.7647,1559.85,9570.8533,2010111005016,9334.53,10894.38,1
-78.947626,-83.125377,55478.2022,1559.52,9570.7716,2010111005016,9334.47,10893.98,1
-78.948503,-83.126773,55478.6396,1559.19,9570.6916,2010111005016,9334.40,10893.58,1
-78.949380,-83.128168,55479.0771,1553.85,9570.6133,2010111005016,9334.33,10888.18,1
-78.950255,-83.129562,55479.5145,1548.52,9570.5367,2010111005016,9334.25,10882.78,1
-78.951131,-83.130956,55479.9520,1543.19,9570.4617,2010111005016,9334.18,10877.37,1
-78.952007,-83.132351,55480.3894,1537.86,9570.3883,2010111005016,9334.10,10871.97,1
-78.952884,-83.133746,55480.8268,1532.53,9570.3165,2010111005016,9334.02,10866.56,1
-78.953760,-83.135141,55481.2643,1529.25,9570.2464,2010111005016,9333.95,10863.19,1
-78.954636,-83.136536,55481.7017,1528.68,9570.1779,2010111005016,9333.87,10862.55,1
-78.955513,-83.137932,55482.1392,1528.10,9570.1111,2010111005016,9333.80,10861.90,1
-78.956390,-83.139328,55482.5766,1527.53,9570.0458,2010111005016,9333.73,10861.26,1
-78.957266,-83.140725,55483.0141,1526.96,9569.9822,2010111005016,9333.66,10860.62,1
-78.958143,-83.142121,55483.4515,1526.38,9569.9202,2010111005016,9333.60,10859.98,1
-78.959020,-83.143518,55483.8890,1525.42,9569.8599,2010111005016,9333.54,10858.96,1
-78.959895,-83.144911,55484.3264,1524.46,9569.8014,2010111005016,9333.50,10857.95,1
-78.960769,-83.146304,55484.7639,1523.49,9569.7445,2010111005016,9333.45,10856.94,1
-78.961644,-83.147699,55485.2013,1522.52,9569.6892,2010111005016,9333.42,10855.94,1
-78.962520,-83.149096,55485.6387,1521.54,9569.6355,2010111005016,9333.39,10854.93,1
-78.963396,-83.150492,55486.0762,1520.56,9569.5834,2010111005016,9333.37,10853.93,1
-78.964428,-83.152137,55486.5921,1518.35,9569.6290,2010111005016,9333.47,10851.82,1
-78.965306,-83.153537,55487.0314,1513.29,9569.5484,2010111005016,9333.43,10846.72,1
-78.966185,-83.154941,55487.4707,1508.23,9569.4694,2010111005016,9333.41,10841.63,1
-78.967065,-83.156345,55487.9101,1503.16,9569.3919,2010111005016,9333.38,10836.54,1
-78.967944,-83.157749,55488.3494,1498.09,9569.3162,2010111005016,9333.37,10831.46,1
-78.968823,-83.159152,55488.7887,1501.90,9569.2421,2010111005016,9317.59,10819.49,1
-78.969701,-83.160555,55489.2280,1496.82,9569.1698,2010111005016,9317.59,10814.41,1
-78.970578,-83.161956,55489.6673,1491.74,9569.0992,2010111005016,9317.59,10809.33,1
-78.971455,-83.163358,55490.1066,1487.48,9569.0302,2010111005016,9317.59,10805.07,1
-78.972332,-83.164760,55490.5459,1484.30,9568.9629,2010111005016,9317.60,10801.90,1
-78.973208,-83.166161,55490.9852,1481.12,9568.8972,2010111005016,9317.60,10798.72,1
-78.974085,-83.167565,55491.4245,1477.95,9568.8332,2010111005016,9317.60,10795.55,1
-78.974963,-83.168968,55491.8638,1474.77,9568.7707,2010111005016,9317.61,10792.38,1
-78.975840,-83.170373,55492.3031,1471.59,9568.7099,2010111005016,9317.61,10789.21,1
-78.976718,-83.171778,55492.7424,1468.87,9568.6508,2010111005016,9317.61,10786.49,1
-78.977595,-83.173183,55493.1817,1468.87,9568.5933,2010111005016,9317.61,10786.48,1
-78.978471,-83.174586,55493.6211,1468.87,9568.5375,2010111005016,9317.61,10786.48,1
-78.979347,-83.175989,55494.0604,1468.88,9568.4833,2010111005016,9317.61,10786.48,1
-78.980224,-83.177395,55494.4997,1477.77,9568.4307,2010111005016,9301.83,10779.59,1
