-72.311899,-69.999633,75001.5489,520.52,11679.1114,2010110409019,11339.04,11859.56,1
-72.311768,-69.999632,75001.6171,520.42,11679.1143,2010110409019,11339.23,11859.65,1
-72.311638,-69.999631,75001.6854,520.31,11679.1172,2010110409019,11339.42,11859.73,1
-72.311507,-69.999630,75001.7536,520.20,11679.1202,2010110409019,11339.62,11859.82,1
-72.311376,-69.999629,75001.8219,520.09,11679.1232,2010110409019,11339.81,11859.90,1
-72.311245,-69.999628,75001.8902,519.98,11679.1262,2010110409019,11340.00,11859.98,1
-72.311114,-69.999626,75001.9584,519.87,11679.1293,2010110409019,11340.19,11860.07,1
-72.310983,-69.999625,75002.0267,519.77,11679.1323,2010110409019,11340.38,11860.15,1
-72.310852,-69.999624,75002.0949,519.66,11679.1355,2010110409019,11340.58,11860.24,1
-72.310721,-69.999623,75002.1632,519.55,11679.1386,2010110409019,11340.77,11860.32,1
-72.310590,-69.999622,75002.2314,519.44,11679.1418,2010110409019,11340.96,11860.40,1
-72.310460,-69.999620,75002.2997,519.33,11679.1450,2010110409019,11341.15,11860.49,1
-72.310329,-69.999619,75002.3679,519.23,11679.1483,2010110409019,11341.35,11860.57,1
-72.310198,-69.999618,75002.4362,519.12,11679.1516,2010110409019,11341.54,11860.65,1
-72.310067,-69.999616,75002.5045,518.92,11679.1549,2010110409019,11341.89,11860.81,1
-72.309936,-69.999615,75002.5727,518.72,11679.1583,2010110409019,11342.24,11860.96,1
-72.309805,-69.999614,75002.6410,518.52,11679.1617,2010110409019,11342.59,11861.12,1
-72.309674,-69.999613,75002.7092,518.32,11679.1651,2010110409019,11342.95,11861.27,1
-72.309544,-69.999611,75002.7775,518.12,11679.1685,2010110409019,11343.30,11861.42,1
-72.309413,-69.999610,75002.8457,517.93,11679.1720,2010110409019,11343.65,11861.58,1
-72.309282,-69.999609,75002.9140,517.73,11679.1756,2010110409019,11344.00,11861.73,1
-72.309151,-69.999608,75002.9823,517.53,11679.1791,2010110409019,11344.36,11861.88,1
-72.309020,-69.999606,75003.0505,517.33,11679.1827,2010110409019,11344.71,11862.04,1
-72.308889,-69.999605,75003.1188,516.87,11679.1863,2010110409019,11345.06,11861.93,1
-72.308758,-69.999603,75003.1870,516.41,11679.1900,2010110409019,11345.41,11861.82,1
-72.308627,-69.999602,75003.2553,515.94,11679.1937,2010110409019,11345.76,11861.71,1
-72.308496,-69.999601,75003.3235,515.48,11679.1974,2010110409019,11346.12,11861.60,1
-72.308365,-69.999599,75003.3918,515.02,11679.2012,2010110409019,11346.47,11861.49,1
-72.308234,-69.999598,75003.4600,514.56,11679.2050,2010110409019,11346.82,11861.38,1
-72.308103,-69.999596,75003.5283,514.09,11679.2088,2010110409019,11347.17,11861.27,1
-72.307972,-69.999595,75003.5966,513.63,11679.2127,2010110409019,11347.52,11861.16,1
-72.307841,-69.999593,75003.6648,513.17,11679.2166,2010110409019,11347.88,11861.05,1
-72.307710,-69.999592,75003.7331,512.71,11679.2205,2010110409019,11348.23,11860.94,1
-72.307579,-69.999590,75003.8013,512.25,11679.2245,2010110409019,11348.58,11860.83,1
-72.307448,-69.999589,75003.8696,511.78,11679.2285,2010110409019,11348.93,11860.72,1
-72.307317,-69.999588,75003.9379,511.32,11679.2325,2010110409019,11349.29,11860.61,1
-72.307186,-69.999586,75004.0061,510.86,11679.2366,2010110409019,11349.64,11860.50,1
-72.307055,-69.999584,75004.0744,510.40,11679.2407,2010110409019,11349.99,11860.39,1
-72.306924,-69.999583,75004.1426,509.93,11679.2448,2010110409019,11350.34,11860.28,1
-72.306793,-69.999581,75004.2109,509.47,11679.2490,2010110409019,11350.69,11860.17,1
-72.306662,-69.999580,75004.2791,508.43,11679.2532,2010110409019,11351.05,11859.48,1
-72.306531,-69.999578,75004.3474,507.39,11679.2574,2010110409019,11351.40,11858.79,1
-72.306400,-69.999576,75004.4156,506.28,11679.2617,2010110409019,11351.88,11858.16,1
-72.306269,-69.999575,75004.4839,505.17,11679.2660,2010110409019,11352.36,11857.53,1
-72.306138,-69.999573,75004.5522,504.06,11679.2703,2010110409019,11352.84,11856.90,1
-72.306007,-69.999571,75004.6204,502.95,11679.2746,2010110409019,11353.32,11856.27,1
-72.305876,-69.999570,75004.6887,501.83,11679.2790,2010110409019,11353.80,11855.63,1
-72.305745,-69.999568,75004.7569,500.72,11679.2835,2010110409019,11354.28,11855.00,1
-72.305614,-69.999566,75004.8252,499.61,11679.2879,2010110409019,11354.76,11854.37,1
-72.305483,-69.999565,75004.8934,498.50,11679.2924,2010110409019,11355.24,11853.74,1
-72.305352,-69.999563,75004.9617,497.39,11679.2970,2010110409019,11355.72,11853.11,1
-72.305221,-69.999561,75005.0299,496.27,11679.3015,2010110409019,11356.20,11852.48,1
-72.305090,-69.999559,75005.0982,495.16,11679.3062,2010110409019,11356.68,11851.84,1
-72.304959,-69.999558,75005.1665,494.05,11679.3108,2010110409019,11357.16,11851.21,1
-72.304828,-69.999556,75005.2347,492.94,11679.3155,2010110409019,11357.64,11850.58,1
-72.304697,-69.999554,75005.3030,491.83,11679.3202,2010110409019,11358.12,11849.95,1
-72.304566,-69.999552,75005.3712,490.28,11679.3249,2010110409019,11358.60,11848.88,1
-72.304435,-69.999550,75005.4395,488.72,11679.3297,2010110409019,11359.08,11847.81,1
-72.304304,-69.999548,75005.5077,487.17,11679.3345,2010110409019,11359.56,11846.73,1
-72.304173,-69.999546,75005.5760,485.62,11679.3393,2010110409019,11360.04,11845.66,1
-72.304042,-69.999544,75005.6443,484.07,11679.3442,2010110409019,11360.52,11844.59,1
-72.303911,-69.999543,75005.7125,482.51,11679.3491,2010110409019,11361.00,11843.52,1
-72.303780,-69.999541,75005.7808,480.96,11679.3540,2010110409019,11361.48,11842.45,1
-72.303649,-69.999539,75005.8490,479.41,11679.3590,2010110409019,11361.97,11841.37,1
-72.303518,-69.999537,75005.9173,477.86,11679.3640,2010110409019,11362.45,11840.30,1
-72.303387,-69.999535,75005.9855,476.30,11679.3690,2010110409019,11362.93,11839.23,1
-72.303256,-69.999533,75006.0538,474.75,11679.3741,2010110409019,11363.41,11838.16,1
-72.303125,-69.999531,75006.1220,473.20,11679.3792,2010110409019,11363.89,11837.09,1
-72.302994,-69.999529,75006.1903,471.65,11679.3843,2010110409019,11364.37,11836.01,1
-72.302863,-69.999527,75006.2586,470.09,11679.3895,2010110409019,11364.85,11834.94,1
-72.302732,-69.999525,75006.3268,468.54,11679.3947,2010110409019,11365.33,11833.87,1
-72.302601,-69.999523,75006.3951,466.99,11679.3999,2010110409019,11365.81,11832.80,1
-72.302470,-69.999521,75006.4633,465.44,11679.4052,2010110409019,11366.29,11831.72,1
-72.302339,-69.999519,75006.5316,463.89,11679.4105,2010110409019,11366.77,11830.65,1
-72.302208,-69.999517,75006.5999,462.33,11679.4158,2010110409019,11367.25,11829.58,1
-72.302077,-69.999515,75006.6681,460.78,11679.4212,2010110409019,11367.73,11828.51,1
-72.301946,-69.999513,75006.7364,459.23,11679.4266,2010110409019,11368.21,11827.44,1
-72.301815,-69.999511,75006.8046,457.68,11679.4320,2010110409019,11368.69,11826.36,1
-72.301684,-69.999509,75006.8729,456.12,11679.4375,2010110409019,11369.17,11825.29,1
-72.301553,-69.999507,75006.9411,454.57,11679.4430,2010110409019,11369.65,11824.22,1
-72.301422,-69.999504,75007.0094,453.02,11679.4486,2010110409019,11370.13,11823.15,1
-72.301290,-69.999502,75007.0776,451.47,11679.4541,2010110409019,11370.61,11822.08,1
-72.301159,-69.999500,75007.1459,449.91,11679.4597,2010110409019,11371.09,11821.00,1
-72.301028,-69.999498,75007.2142,448.36,11679.4654,2010110409019,11371.57,11819.93,1
-72.300897,-69.999496,75007.2824,446.41,11679.4711,2010110409019,11372.05,11818.46,1
-72.300766,-69.999493,75007.3507,444.46,11679.4768,2010110409019,11372.53,11816.99,1
-72.300635,-69.999491,75007.4189,442.57,11679.4825,2010110409019,11372.89,11815.46,1
-72.300504,-69.999489,75007.4872,440.68,11679.4883,2010110409019,11373.26,11813.94,1
-72.300373,-69.999487,75007.5554,438.79,11679.4941,2010110409019,11373.62,11812.42,1
-72.300242,-69.999485,75007.6237,436.91,11679.4999,2010110409019,11373.99,11810.89,1
-72.300111,-69.999482,75007.6920,435.02,11679.5058,2010110409019,11374.35,11809.37,1
-72.299979,-69.999480,75007.7602,433.13,11679.5117,2010110409019,11374.71,11807.85,1
-72.299848,-69.999478,75007.8285,432.63,11679.5177,2010110409019,11375.08,11807.70,1
-72.299717,-69.999476,75007.8967,432.12,11679.5237,2010110409019,11375.44,11807.56,1
-72.299586,-69.999473,75007.9650,431.62,11679.5297,2010110409019,11375.80,11807.42,1
-72.299455,-69.999471,75008.0332,431.12,11679.5357,2010110409019,11376.17,11807.28,1
-72.299324,-69.999469,75008.1015,430.61,11679.5418,2010110409019,11376.53,11807.14,1
-72.299193,-69.999466,75008.1697,430.11,11679.5479,2010110409019,11376.89,11807.00,1
-72.299062,-69.999464,75008.2380,429.61,11679.5540,2010110409019,11377.26,11806.86,1
-72.298931,-69.999462,75008.3063,429.10,11679.5602,2010110409019,11377.62,11806.72,1
-72.298800,-69.999459,75008.3745,428.60,11679.5664,2010110409019,11377.98,11806.58,1
-72.298669,-69.999457,75008.4428,428.09,11679.5726,2010110409019,11378.35,11806.44,1
-72.298538,-69.999455,75008.5110,427.59,11679.5789,2010110409019,11378.71,11806.30,1
-72.298407,-69.999452,75008.5793,427.09,11679.5852,2010110409019,11379.08,11806.16,1
-72.298276,-69.999450,75008.6475,426.58,11679.5916,2010110409019,11379.44,11806.02,1
-72.298145,-69.999447,75008.7158,426.08,11679.5979,2010110409019,11379.80,11805.88,1
-72.298015,-69.999445,75008.7841,425.57,11679.6043,2010110409019,11380.17,11805.74,1
-72.297884,-69.999443,75008.8523,425.80,11679.6108,2010110409019,11380.53,11806.33,1
-72.297753,-69.999440,75008.9206,426.02,11679.6173,2010110409019,11380.89,11806.91,1
-72.297622,-69.999438,75008.9888,426.24,11679.6238,2010110409019,11381.26,11807.50,1
-72.297491,-69.999435,75009.0571,426.46,11679.6303,2010110409019,11381.62,11808.08,1
-72.297360,-69.999433,75009.1253,426.69,11679.6369,2010110409019,11381.98,11808.67,1
-72.297229,-69.999430,75009.1936,426.91,11679.6435,2010110409019,11382.35,11809.26,1
-72.297098,-69.999428,75009.2618,427.13,11679.6501,2010110409019,11382.71,11809.84,1
-72.296967,-69.999425,75009.3301,427.35,11679.6568,2010110409019,11383.07,11810.43,1
-72.296836,-69.999423,75009.3984,427.58,11679.6635,2010110409019,11383.44,11811.01,1
-72.296706,-69.999420,75009.4666,427.80,11679.6702,2010110409019,11383.80,11811.60,1
-72.296575,-69.999418,75009.5349,427.91,11679.6770,2010110409019,11384.37,11812.27,1
-72.296444,-69.999415,75009.6031,428.02,11679.6838,2010110409019,11384.93,11812.95,1
-72.296313,-69.999413,75009.6714,428.13,11679.6906,2010110409019,11385.49,11813.62,1
-72.296182,-69.999410,75009.7397,428.24,11679.6975,2010110409019,11386.06,11814.29,1
-72.296051,-69.999407,75009.8079,428.35,11679.7044,2010110409019,11386.62,11814.97,1
-72.295920,-69.999405,75009.8762,428.46,11679.7113,2010110409019,11387.18,11815.64,1
-72.295790,-69.999402,75009.9444,428.57,11679.7183,2010110409019,11387.75,11816.31,1
-72.295659,-69.999400,75010.0127,428.68,11679.7253,2010110409019,11388.31,11816.99,1
-72.295528,-69.999397,75010.0809,428.79,11679.7324,2010110409019,11388.87,11817.66,1
-72.295397,-69.999394,75010.1492,428.90,11679.7394,2010110409019,11389.44,11818.33,1
-72.295266,-69.999392,75010.2174,429.01,11679.7465,2010110409019,11390.00,11819.01,1
-72.295135,-69.999389,75010.2857,429.81,11679.7537,2010110409019,11390.56,11820.37,1
-72.295004,-69.999386,75010.3540,430.61,11679.7609,2010110409019,11391.13,11821.74,1
-72.294873,-69.999384,75010.4222,431.42,11679.7681,2010110409019,11391.69,11823.11,1
-72.294742,-69.999381,75010.4905,432.22,11679.7753,2010110409019,11392.25,11824.48,1
-72.294610,-69.999378,75010.5587,433.03,11679.7826,2010110409019,11392.82,11825.84,1
-72.294479,-69.999376,75010.6270,433.83,11679.7899,2010110409019,11393.38,11827.21,1
-72.294348,-69.999373,75010.6952,434.63,11679.7973,2010110409019,11393.94,11828.58,1
-72.294217,-69.999370,75010.7635,435.44,11679.8047,2010110409019,11394.51,11829.95,1
-72.294086,-69.999368,75010.8318,436.24,11679.8121,2010110409019,11395.07,11831.31,1
-72.293955,-69.999365,75010.9000,437.05,11679.8195,2010110409019,11395.64,11832.68,1
-72.293824,-69.999362,75010.9683,437.85,11679.8270,2010110409019,11396.20,11834.05,1
-72.293693,-69.999359,75011.0365,438.65,11679.8345,2010110409019,11396.76,11835.42,1
-72.293562,-69.999357,75011.1048,438.87,11679.8421,2010110409019,11397.33,11836.20,1
-72.293431,-69.999354,75011.1730,439.10,11679.8497,2010110409019,11397.89,11836.98,1
-72.293300,-69.999351,75011.2413,439.38,11679.8573,2010110409019,11398.34,11837.72,1
-72.293169,-69.999348,75011.3095,439.66,11679.8649,2010110409019,11398.80,11838.46,1
-72.293038,-69.999345,75011.3778,439.94,11679.8726,2010110409019,11399.25,11839.19,1
-72.292907,-69.999343,75011.4461,440.23,11679.8803,2010110409019,11399.70,11839.93,1
-72.292776,-69.999340,75011.5143,440.51,11679.8881,2010110409019,11400.15,11840.66,1
-72.292645,-69.999337,75011.5826,440.79,11679.8959,2010110409019,11400.61,11841.40,1
-72.292514,-69.999334,75011.6508,441.08,11679.9037,2010110409019,11401.06,11842.14,1
-72.292382,-69.999331,75011.7191,441.36,11679.9115,2010110409019,11401.51,11842.87,1
-72.292251,-69.999329,75011.7873,441.64,11679.9194,2010110409019,11401.96,11843.61,1
-72.292120,-69.999326,75011.8556,441.93,11679.9273,2010110409019,11402.42,11844.35,1
-72.291989,-69.999323,75011.9239,442.21,11679.9353,2010110409019,11402.87,11845.08,1
-72.291858,-69.999320,75011.9921,442.49,11679.9433,2010110409019,11403.32,11845.82,1
-72.291727,-69.999317,75012.0604,442.78,11679.9513,2010110409019,11403.78,11846.55,1
-72.291596,-69.999314,75012.1286,443.06,11679.9594,2010110409019,11404.23,11847.29,1
-72.291465,-69.999312,75012.1969,443.34,11679.9675,2010110409019,11404.68,11848.03,1
-72.291334,-69.999309,75012.2651,443.63,11679.9756,2010110409019,11405.13,11848.76,1
-72.291203,-69.999306,75012.3334,443.91,11679.9837,2010110409019,11405.59,11849.50,1
-72.291072,-69.999303,75012.4017,444.19,11679.9919,2010110409019,11406.04,11850.23,1
-72.290940,-69.999300,75012.4699,444.48,11680.0001,2010110409019,11406.49,11850.97,1
-72.290809,-69.999297,75012.5382,444.76,11680.0084,2010110409019,11406.95,11851.71,1
-72.290678,-69.999294,75012.6064,445.04,11680.0167,2010110409019,11407.40,11852.44,1
-72.290547,-69.999291,75012.6747,445.33,11680.0250,2010110409019,11407.85,11853.18,1
-72.290416,-69.999289,75012.7429,445.61,11680.0334,2010110409019,11408.30,11853.91,1
-72.290285,-69.999286,75012.8112,440.87,11680.0418,2010110409019,11408.76,11849.62,1
-72.290154,-69.999283,75012.8795,436.13,11680.0502,2010110409019,11409.21,11845.34,1
-72.290023,-69.999280,75012.9477,431.38,11680.0587,2010110409019,11409.66,11841.05,1
-72.289892,-69.999277,75013.0160,431.00,11680.0671,2010110409019,11410.12,11841.12,1
-72.289760,-69.999274,75013.0842,430.62,11680.0757,2010110409019,11410.57,11841.19,1
-72.289629,-69.999271,75013.1525,430.09,11680.0843,2010110409019,11411.27,11841.37,1
-72.289498,-69.999268,75013.2207,429.57,11680.0929,2010110409019,11411.98,11841.55,1
-72.289366,-69.999265,75013.2890,429.04,11680.1015,2010110409019,11412.68,11841.73,1
-72.289235,-69.999262,75013.3572,428.52,11680.1102,2010110409019,11413.39,11841.90,1
-72.289104,-69.999259,75013.4255,427.99,11680.1189,2010110409019,11414.09,11842.08,1
-72.288973,-69.999256,75013.4938,427.47,11680.1276,2010110409019,11414.80,11842.26,1
-72.288841,-69.999253,75013.5620,426.94,11680.1364,2010110409019,11415.50,11842.44,1
-72.288710,-69.999250,75013.6303,426.42,11680.1452,2010110409019,11416.20,11842.62,1
-72.288579,-69.999247,75013.6985,425.89,11680.1540,2010110409019,11416.91,11842.80,1
-72.288448,-69.999244,75013.7668,425.37,11680.1629,2010110409019,11417.61,11842.98,1
-72.288316,-69.999241,75013.8350,424.84,11680.1718,2010110409019,11418.32,11843.16,1
-72.288185,-69.999239,75013.9033,424.32,11680.1807,2010110409019,11419.02,11843.34,1
-72.288054,-69.999236,75013.9716,423.79,11680.1897,2010110409019,11419.73,11843.52,1
-72.287923,-69.999233,75014.0398,423.27,11680.1987,2010110409019,11420.43,11843.70,1
-72.287791,-69.999230,75014.1081,422.74,11680.2077,2010110409019,11421.13,11843.88,1
-72.287660,-69.999227,75014.1763,422.22,11680.2168,2010110409019,11421.84,11844.06,1
-72.287529,-69.999224,75014.2446,421.69,11680.2259,2010110409019,11422.54,11844.24,1
-72.287398,-69.999221,75014.3128,421.17,11680.2350,2010110409019,11423.25,11844.42,1
-72.287267,-69.999218,75014.3811,420.64,11680.2442,2010110409019,11423.95,11844.59,1
-72.287136,-69.999215,75014.4494,420.12,11680.2534,2010110409019,11424.66,11844.77,1
-72.287004,-69.999212,75014.5176,419.59,11680.2626,2010110409019,11425.36,11844.95,1
-72.286873,-69.999209,75014.5859,419.07,11680.2719,2010110409019,11426.07,11845.13,1
-72.286742,-69.999206,75014.6541,418.65,11680.2812,2010110409019,11426.58,11845.23,1
-72.286611,-69.999203,75014.7224,418.23,11680.2905,2010110409019,11427.09,11845.32,1
-72.286480,-69.999200,75014.7906,417.82,11680.2999,2010110409019,11427.60,11845.42,1
-72.286349,-69.999197,75014.8589,417.40,11680.3093,2010110409019,11428.11,11845.51,1
-72.286217,-69.999194,75014.9272,416.98,11680.3188,2010110409019,11428.63,11845.61,1
-72.286086,-69.999191,75014.9954,416.57,11680.3282,2010110409019,11429.14,11845.71,1
-72.285955,-69.999188,75015.0637,416.15,11680.3377,2010110409019,11429.65,11845.80,1
-72.285824,-69.999185,75015.1319,415.73,11680.3472,2010110409019,11430.16,11845.90,1
-72.285693,-69.999182,75015.2002,415.32,11680.3568,2010110409019,11430.68,11845.99,1
-72.285562,-69.999179,75015.2684,414.90,11680.3664,2010110409019,11431.19,11846.09,1
-72.285431,-69.999176,75015.3367,414.48,11680.3760,2010110409019,11431.70,11846.18,1
-72.285300,-69.999173,75015.4049,414.19,11680.3857,2010110409019,11432.21,11846.41,1
-72.285169,-69.999170,75015.4732,413.90,11680.3954,2010110409019,11432.73,11846.63,1
-72.285038,-69.999167,75015.5415,413.62,11680.4051,2010110409019,11433.24,11846.85,1
-72.284907,-69.999164,75015.6097,413.33,11680.4149,2010110409019,11433.75,11847.08,1
-72.284776,-69.999161,75015.6780,413.04,11680.4247,2010110409019,11434.26,11847.30,1
-72.284645,-69.999158,75015.7462,412.75,11680.4345,2010110409019,11434.77,11847.52,1
-72.284513,-69.999155,75015.8145,412.46,11680.4444,2010110409019,11435.29,11847.75,1
-72.284382,-69.999152,75015.8827,412.17,11680.4543,2010110409019,11435.80,11847.97,1
-72.284251,-69.999149,75015.9510,411.88,11680.4642,2010110409019,11436.31,11848.20,1
-72.284120,-69.999146,75016.0192,411.60,11680.4742,2010110409019,11436.82,11848.42,1
-72.283989,-69.999143,75016.0875,411.31,11680.4842,2010110409019,11437.34,11848.64,1
-72.283858,-69.999140,75016.1558,410.96,11680.4942,2010110409019,11437.96,11848.91,1
-72.283727,-69.999137,75016.2240,410.61,11680.5043,2010110409019,11438.58,11849.18,1
-72.283595,-69.999134,75016.2923,410.26,11680.5144,2010110409019,11439.20,11849.45,1
-72.283464,-69.999131,75016.3605,409.91,11680.5246,2010110409019,11439.82,11849.73,1
-72.283333,-69.999128,75016.4288,409.56,11680.5348,2010110409019,11440.44,11850.00,1
-72.283202,-69.999125,75016.4970,409.21,11680.5450,2010110409019,11441.06,11850.27,1
-72.283070,-69.999122,75016.5653,408.86,11680.5552,2010110409019,11441.67,11850.54,1
-72.282939,-69.999119,75016.6336,408.51,11680.5655,2010110409019,11442.29,11850.81,1
-72.282808,-69.999116,75016.7018,408.16,11680.5758,2010110409019,11442.91,11851.08,1
-72.282677,-69.999113,75016.7701,407.81,11680.5862,2010110409019,11443.53,11851.35,1
-72.282546,-69.999110,75016.8383,407.47,11680.5965,2010110409019,11444.15,11851.62,1
-72.282414,-69.999107,75016.9066,407.12,11680.6070,2010110409019,11444.77,11851.89,1
-72.282283,-69.999104,75016.9749,406.77,11680.6174,2010110409019,11445.39,11852.16,1
-72.282152,-69.999101,75017.0431,406.42,11680.6279,2010110409019,11446.01,11852.43,1
-72.282021,-69.999098,75017.1114,406.07,11680.6384,2010110409019,11446.63,11852.70,1
-72.281889,-69.999095,75017.1796,405.72,11680.6489,2010110409019,11447.25,11852.97,1
-72.281758,-69.999092,75017.2479,405.37,11680.6595,2010110409019,11447.87,11853.24,1
-72.281627,-69.999089,75017.3161,405.02,11680.6701,2010110409019,11448.49,11853.51,1
-72.281496,-69.999086,75017.3844,404.67,11680.6808,2010110409019,11449.11,11853.78,1
-72.281364,-69.999084,75017.4526,404.32,11680.6915,2010110409019,11449.73,11854.06,1
-72.281233,-69.999081,75017.5209,403.97,11680.7022,2010110409019,11450.35,11854.33,1
-72.281102,-69.999078,75017.5892,403.62,11680.7130,2010110409019,11450.97,11854.60,1
-72.280971,-69.999075,75017.6574,403.27,11680.7237,2010110409019,11451.59,11854.87,1
-72.280839,-69.999072,75017.7257,402.92,11680.7346,2010110409019,11452.21,11855.14,1
-72.280708,-69.999069,75017.7939,402.58,11680.7454,2010110409019,11452.83,11855.41,1
-72.280577,-69.999066,75017.8622,402.24,11680.7563,2010110409019,11453.43,11855.67,1
-72.280446,-69.999063,75017.9304,401.91,11680.7672,2010110409019,11454.02,11855.93,1
-72.280315,-69.999060,75017.9987,401.57,11680.7782,2010110409019,11454.61,11856.19,1
-72.280183,-69.999057,75018.0669,401.24,11680.7891,2010110409019,11455.21,11856.44,1
-72.280052,-69.999054,75018.1352,400.90,11680.8002,2010110409019,11455.80,11856.70,1
-72.279921,-69.999051,75018.2035,400.57,11680.8112,2010110409019,11456.39,11856.96,1
-72.279790,-69.999049,75018.2717,400.24,11680.8223,2010110409019,11456.98,11857.22,1
-72.279658,-69.999046,75018.3400,399.90,11680.8334,2010110409019,11457.58,11857.48,1
-72.279527,-69.999043,75018.4082,399.57,11680.8446,2010110409019,11458.17,11857.74,1
-72.279396,-69.999040,75018.4765,399.23,11680.8558,2010110409019,11458.76,11858.00,1
-72.279265,-69.999037,75018.5447,400.02,11680.8670,2010110409019,11459.36,11859.38,1
-72.279133,-69.999034,75018.6130,400.81,11680.8783,2010110409019,11459.95,11860.76,1
-72.279002,-69.999031,75018.6813,401.60,11680.8895,2010110409019,11460.54,11862.14,1
-72.278871,-69.999029,75018.7495,402.38,11680.9009,2010110409019,11461.14,11863.52,1
-72.278740,-69.999026,75018.8178,403.17,11680.9122,2010110409019,11461.73,11864.90,1
-72.278608,-69.999023,75018.8860,403.96,11680.9236,2010110409019,11462.32,11866.28,1
-72.278477,-69.999020,75018.9543,404.74,11680.9350,2010110409019,11462.92,11867.66,1
-72.278346,-69.999017,75019.0225,405.53,11680.9465,2010110409019,11463.51,11869.04,1
-72.278215,-69.999014,75019.0908,406.32,11680.9580,2010110409019,11464.10,11870.42,1
-72.278083,-69.999012,75019.1590,407.14,11680.9695,2010110409019,11464.63,11871.77,1
-72.277952,-69.999009,75019.2273,407.97,11680.9811,2010110409019,11465.16,11873.13,1
-72.277820,-69.999006,75019.2956,408.79,11680.9927,2010110409019,11465.69,11874.48,1
-72.277689,-69.999003,75019.3638,409.61,11681.0043,2010110409019,11466.22,11875.83,1
-72.277558,-69.999001,75019.4321,410.44,11681.0160,2010110409019,11466.74,11877.18,1
-72.277426,-69.998998,75019.5003,411.26,11681.0277,2010110409019,11467.27,11878.54,1
-72.277295,-69.998995,75019.5686,412.09,11681.0395,2010110409019,11467.80,11879.89,1
-72.277164,-69.998993,75019.6368,413.21,11681.0512,2010110409019,11468.33,11881.53,1
-72.277032,-69.998990,75019.7051,414.32,11681.0630,2010110409019,11468.86,11883.18,1
-72.276901,-69.998987,75019.7734,415.44,11681.0749,2010110409019,11469.39,11884.83,1
-72.276769,-69.998984,75019.8416,416.56,11681.0867,2010110409019,11469.91,11886.48,1
-72.276638,-69.998982,75019.9099,417.68,11681.0987,2010110409019,11470.44,11888.12,1
-72.276507,-69.998979,75019.9781,418.80,11681.1106,2010110409019,11470.97,11889.77,1
-72.276375,-69.998976,75020.0464,419.92,11681.1226,2010110409019,11471.50,11891.42,1
-72.276244,-69.998974,75020.1146,421.04,11681.1346,2010110409019,11472.03,11893.07,1
-72.276113,-69.998971,75020.1829,422.16,11681.1466,2010110409019,11472.56,11894.71,1
-72.275982,-69.998968,75020.2512,423.28,11681.1586,2010110409019,11473.08,11896.36,1
-72.275850,-69.998966,75020.3194,424.40,11681.1707,2010110409019,11473.61,11898.01,1
-72.275719,-69.998963,75020.3877,425.51,11681.1829,2010110409019,11474.14,11899.66,1
-72.275588,-69.998961,75020.4559,426.63,11681.1950,2010110409019,11474.67,11901.30,1
-72.275457,-69.998958,75020.5242,427.75,11681.2072,2010110409019,11475.20,11902.95,1
-72.275325,-69.998955,75020.5924,428.87,11681.2195,2010110409019,11475.73,11904.60,1
-72.275194,-69.998953,75020.6607,429.99,11681.2317,2010110409019,11476.25,11906.24,1
-72.275063,-69.998950,75020.7290,431.11,11681.2440,2010110409019,11476.78,11907.89,1
-72.274932,-69.998948,75020.7972,432.23,11681.2564,2010110409019,11477.31,11909.54,1
-72.274800,-69.998945,75020.8655,433.35,11681.2687,2010110409019,11477.84,11911.19,1
-72.274669,-69.998942,75020.9337,434.65,11681.2811,2010110409019,11478.37,11913.02,1
-72.274538,-69.998940,75021.0020,435.96,11681.2936,2010110409019,11478.90,11914.85,1
-72.274407,-69.998937,75021.0702,437.26,11681.3060,2010110409019,11479.42,11916.68,1
-72.274276,-69.998935,75021.1385,438.57,11681.3185,2010110409019,11479.95,11918.52,1
-72.274144,-69.998932,75021.2067,439.87,11681.3310,2010110409019,11480.48,11920.35,1
-72.274013,-69.998930,75021.2750,441.17,11681.3436,2010110409019,11481.01,11922.18,1
-72.273882,-69.998928,75021.3433,442.48,11681.3562,2010110409019,11481.54,11924.02,1
-72.273751,-69.998925,75021.4115,443.78,11681.3688,2010110409019,11482.07,11925.85,1
-72.273620,-69.998923,75021.4798,445.09,11681.3815,2010110409019,11482.59,11927.68,1
-72.273489,-69.998920,75021.5480,446.39,11681.3942,2010110409019,11483.12,11929.51,1
-72.273358,-69.998918,75021.6163,447.70,11681.4069,2010110409019,11483.65,11931.35,1
-72.273226,-69.998915,75021.6846,449.00,11681.4196,2010110409019,11484.18,11933.18,1
-72.273095,-69.998913,75021.7528,450.31,11681.4324,2010110409019,11484.71,11935.01,1
-72.272964,-69.998911,75021.8211,451.61,11681.4453,2010110409019,11485.24,11936.85,1
-72.272833,-69.998908,75021.8893,452.03,11681.4581,2010110409019,11485.64,11937.66,1
-72.272531,-69.998903,75022.0464,452.44,11681.3008,2010110409019,11486.04,11938.48,1
-72.272400,-69.998900,75022.1146,452.85,11681.3402,2010110409019,11486.44,11939.30,1
-72.272269,-69.998898,75022.1827,453.27,11681.3797,2010110409019,11486.85,11940.11,1
-72.272138,-69.998896,75022.2509,453.68,11681.4192,2010110409019,11487.25,11940.93,1
-72.272007,-69.998894,75022.3191,454.10,11681.4587,2010110409019,11487.65,11941.75,1
