-73.473076,-71.684120,75168.2084,946.71,10838.1430,2010111010005,10402.42,11349.13,1
-73.472158,-71.684148,75168.6977,942.64,10838.0893,2010111010005,10406.02,11348.66,1
-73.471239,-71.684175,75169.1869,941.08,10838.0372,2010111010005,10409.63,11350.71,1
-73.470319,-71.684201,75169.6762,940.52,10837.9867,2010111010005,10413.23,11353.75,1
-73.469338,-71.684228,75170.1654,938.49,10837.9347,2010111010005,10416.83,11355.33,1
-73.468392,-71.684254,75170.5848,925.80,10837.8863,2010111010005,10419.92,11345.72,1
-73.467449,-71.684280,75171.0042,907.77,10837.8398,2010111010005,10422.59,11330.36,1
-73.466504,-71.684306,75171.6332,898.78,10837.7949,2010111010005,10423.41,11322.19,1
-73.465592,-71.684331,75172.1924,893.23,10837.7533,2010111010005,10424.13,11317.36,1
-73.464673,-71.684356,75172.6816,888.22,10837.7130,2010111010005,10424.77,11312.99,1
-73.463690,-71.684384,75173.1709,886.91,10837.6717,2010111010005,10425.41,11312.32,1
-73.462743,-71.684410,75173.5902,885.25,10837.6337,2010111010005,10425.95,11311.20,1
-73.461803,-71.684437,75174.0096,880.86,10837.5977,2010111010005,10426.50,11307.36,1
-73.460857,-71.684465,75174.6387,879.14,10837.5632,2010111010005,10427.32,11306.46,1
-73.459942,-71.684493,75175.1978,885.81,10837.5315,2010111010005,10428.05,11313.85,1
-73.459023,-71.684521,75175.6871,894.48,10837.5013,2010111010005,10428.68,11323.16,1
-73.458064,-71.684551,75176.2462,898.56,10837.4716,2010111010005,10429.41,11327.97,1
-73.457081,-71.684584,75176.9005,897.16,10837.0961,2010111010005,10430.14,11327.30,1
-73.456071,-71.684618,75177.4583,888.89,10837.2392,2010111010005,10430.87,11319.76,1
-73.455153,-71.684649,75177.9464,869.58,10837.3709,2010111010005,10431.50,11301.09,1
-73.454235,-71.684682,75178.4345,858.27,10837.5043,2010111010005,10432.14,11290.41,1
-73.453316,-71.684714,75178.9226,853.96,10837.6394,2010111010005,10432.78,11286.73,1
-73.452402,-71.684748,75179.3409,852.43,10837.7756,2010111010005,10432.80,11285.23,1
-73.451457,-71.684783,75179.7593,851.86,10837.9179,2010111010005,10432.31,11284.17,1
-73.450449,-71.684821,75180.2474,850.44,10838.0717,2010111010005,10431.73,11282.17,1
-73.449533,-71.684857,75180.7354,850.32,10838.2133,2010111010005,10431.15,11281.48,1
-73.448615,-71.684893,75181.2235,850.21,10838.3567,2010111010005,10430.58,11280.78,1
-73.447697,-71.684930,75181.7116,850.47,10838.5017,2010111010005,10430.00,11280.47,1
-73.446780,-71.684968,75182.1997,851.68,10838.6483,2010111010005,10429.42,11281.10,1
-73.445865,-71.685008,75182.6878,849.60,10838.7962,2010111010005,10428.84,11278.45,1
-73.444949,-71.685048,75183.1758,841.72,10838.9459,2010111010005,10428.27,11269.98,1
-73.444032,-71.685089,75183.6639,833.83,10839.0974,2010111010005,10427.69,11261.52,1
-73.443115,-71.685131,75184.1520,833.05,10839.2506,2010111010005,10427.11,11260.16,1
-73.442197,-71.685173,75184.6401,832.27,10839.4056,2010111010005,10426.54,11258.80,1
-73.441279,-71.685214,75185.1282,831.70,10839.5622,2010111010005,10425.96,11257.66,1
-73.440361,-71.685257,75185.6163,829.92,10839.7204,2010111010005,10425.38,11255.30,1
-73.439377,-71.685303,75186.1741,818.91,10839.8917,2010111010005,10424.72,11243.63,1
-73.438435,-71.685347,75186.8016,812.37,10840.0577,2010111010005,10423.98,11236.35,1
-73.437485,-71.685391,75187.2897,799.29,10840.2267,2010111010005,10423.40,11222.70,1
-73.436542,-71.685435,75187.7080,780.78,10840.3963,2010111010005,10422.91,11203.69,1
-73.435515,-71.685483,75188.1961,752.20,10840.5830,2010111010005,10423.30,11175.49,1
-73.434597,-71.685526,75188.6842,737.39,10840.7515,2010111010005,10426.09,11163.49,1
-73.433680,-71.685569,75189.1723,726.29,10840.9216,2010111010005,10428.89,11155.18,1
-73.432764,-71.685612,75189.6604,718.70,10841.0930,2010111010005,10431.69,11150.38,1
-73.431848,-71.685654,75190.1484,704.65,10841.2661,2010111010005,10434.49,11139.13,1
-73.430932,-71.685696,75190.6365,655.56,10841.4409,2010111010005,10437.29,11092.85,1
-73.429956,-71.685741,75191.1943,609.91,10841.6288,2010111010005,10440.48,11050.39,1
-73.429012,-71.685785,75191.8219,590.73,10841.8125,2010111010005,10444.08,11034.81,1
-73.428030,-71.685831,75192.3797,575.01,10842.0052,2010111010005,10447.28,11022.29,1
-73.427113,-71.685874,75192.8678,563.33,10842.1870,2010111010005,10453.16,11016.48,1
-73.426196,-71.685917,75193.3558,558.17,10842.3704,2010111010005,10463.14,11021.30,1
-73.425280,-71.685960,75193.8439,574.47,10842.5554,2010111010005,10473.12,11047.59,1
-73.424239,-71.686010,75194.3320,613.74,10842.7675,2010111010005,10483.10,11096.84,1
-73.423296,-71.686054,75194.7504,619.36,10842.9613,2010111010005,10491.66,11111.02,1
-73.422286,-71.686102,75195.2385,588.63,10843.1709,2010111010005,10501.64,11090.27,1
-73.421371,-71.686146,75195.7265,581.96,10843.3627,2010111010005,10502.07,11084.02,1
-73.420455,-71.686189,75196.2146,568.01,10843.5562,2010111010005,10502.49,11070.50,1
-73.419538,-71.686233,75196.7027,556.90,10843.7514,2010111010005,10502.91,11059.81,1
-73.418622,-71.686276,75197.1908,555.35,10843.9482,2010111010005,10503.34,11058.69,1
-73.417706,-71.686318,75197.6789,567.64,10844.1465,2010111010005,10503.76,11071.41,1
-73.416789,-71.686360,75198.1669,569.23,10844.3467,2010111010005,10504.19,11073.42,1
-73.415871,-71.686402,75198.6550,551.16,10844.5489,2010111010005,10504.61,11055.77,1
-73.414902,-71.686445,75199.2128,530.00,10844.7640,2010111010005,10505.10,11035.10,1
-73.413960,-71.686487,75199.8404,533.42,10844.9750,2010111010005,10505.64,11039.06,1
-73.412817,-71.686535,75200.3433,531.23,10845.7262,2010111010005,10506.01,11037.24,1
-73.411905,-71.686573,75200.6904,531.06,10845.6827,2010111010005,10506.31,11037.37,1
-73.410890,-71.686614,75201.1070,514.61,10845.6362,2010111010005,10506.67,11021.28,1
-73.409978,-71.686649,75201.5930,501.39,10845.5961,2010111010005,10509.56,11010.94,1
-73.409067,-71.686684,75202.0790,490.52,10845.5577,2010111010005,10515.71,11006.23,1
-73.408154,-71.686718,75202.5650,485.75,10845.5209,2010111010005,10521.87,11007.62,1
-73.407156,-71.686754,75203.1204,481.91,10845.4824,2010111010005,10528.90,11010.81,1
-73.406216,-71.686788,75203.7453,478.57,10845.4480,2010111010005,10536.82,11015.38,1
-73.405267,-71.686821,75204.3007,476.17,10845.4150,2010111010005,10543.85,11020.02,1
-73.404353,-71.686851,75204.7867,474.58,10845.3849,2010111010005,10550.01,11024.59,1
-73.403439,-71.686881,75205.2727,479.48,10845.3564,2010111010005,10556.16,11035.64,1
-73.402525,-71.686910,75205.7587,480.75,10845.3295,2010111010005,10562.32,11043.06,1
-73.401612,-71.686938,75206.2447,473.41,10845.3043,2010111010005,10568.47,11041.88,1
-73.400698,-71.686966,75206.7307,456.02,10845.2807,2010111010005,10574.63,11030.65,1
-73.399762,-71.686995,75207.2862,452.76,10845.2582,2010111010005,10580.41,11033.18,1
-73.398824,-71.687023,75207.9110,449.21,10845.2374,2010111010005,10586.72,11035.93,1
-73.397815,-71.687055,75208.4665,446.05,10845.2169,2010111010005,10592.33,11038.38,1
-73.396901,-71.687083,75208.9525,445.02,10845.2001,2010111010005,10597.23,11042.26,1
-73.395980,-71.687110,75209.3690,441.16,10845.1847,2010111010005,10601.44,11042.60,1
-73.395039,-71.687138,75209.7856,437.46,10845.1708,2010111010005,10605.64,11043.10,1
-73.394042,-71.687168,75210.2716,434.04,10845.1579,2010111010005,10610.55,11044.59,1
-73.393126,-71.687196,75210.7576,431.28,10845.1478,2010111010005,10615.45,11046.73,1
-73.392211,-71.687223,75211.2436,431.03,10845.1393,2010111010005,10620.36,11051.39,1
-73.391296,-71.687251,75211.7296,430.97,10845.1325,2010111010005,10625.26,11056.23,1
-73.390359,-71.687279,75212.2851,430.91,10845.1271,2010111010005,10630.87,11061.78,1
-73.389418,-71.687308,75212.9099,425.50,10845.1235,2010111010005,10637.18,11062.67,1
-73.388388,-71.687340,75213.3959,421.38,10845.1215,2010111010005,10642.08,11063.46,1
-73.387448,-71.687369,75213.8125,419.89,10845.1215,2010111010005,10646.29,11066.17,1
-73.386463,-71.687400,75214.2985,418.83,10845.1234,2010111010005,10651.19,11070.02,1
-73.385548,-71.687428,75214.7845,417.92,10845.1268,2010111010005,10656.10,11074.02,1
-73.384532,-71.687460,75215.2705,417.04,10845.1325,2010111010005,10661.00,11078.04,1
-73.383592,-71.687491,75215.6871,407.87,10845.1396,2010111010005,10665.21,11073.08,1
-73.382623,-71.687522,75216.1731,398.27,10845.1487,2010111010005,10666.25,11064.52,1
-73.381681,-71.687553,75216.7980,395.18,10845.1593,2010111010005,10667.58,11062.77,1
-73.380711,-71.687587,75217.3534,398.69,10845.1720,2010111010005,10668.77,11067.46,1
-73.379795,-71.687618,75217.8394,404.61,10845.1857,2010111010005,10669.81,11074.42,1
-73.378879,-71.687650,75218.3254,409.40,10845.2010,2010111010005,10670.85,11080.26,1
-73.377963,-71.687683,75218.8114,413.59,10845.2180,2010111010005,10671.89,11085.48,1
-73.377049,-71.687716,75219.2974,409.36,10845.2366,2010111010005,10672.93,11082.29,1
-73.376135,-71.687751,75219.7834,400.93,10845.2568,2010111010005,10673.98,11074.90,1
-73.375220,-71.687786,75220.2694,387.78,10845.2786,2010111010005,10675.02,11062.80,1
-73.374304,-71.687822,75220.7554,371.91,10845.3021,2010111010005,10677.79,11049.70,1
-73.373374,-71.687859,75221.3108,361.49,10845.3277,2010111010005,10685.92,11047.41,1
-73.372433,-71.687897,75221.9357,356.33,10845.3553,2010111010005,10695.07,11051.41,1
-73.371410,-71.687941,75222.4911,349.65,10845.3872,2010111010005,10703.21,11052.86,1
-73.370494,-71.687980,75222.9772,340.73,10845.4175,2010111010005,10710.32,11051.06,1
-73.369578,-71.688021,75223.4631,331.66,10845.4495,2010111010005,10717.44,11049.10,1
-73.368662,-71.688062,75223.9492,323.37,10845.4831,2010111010005,10724.55,11047.92,1
-73.367739,-71.688105,75224.3657,319.93,10845.5186,2010111010005,10730.65,11050.59,1
-73.366798,-71.688149,75224.7823,320.50,10845.5565,2010111010005,10736.75,11057.25,1
-73.365801,-71.688198,75225.2683,318.44,10845.5986,2010111010005,10743.87,11062.30,1
-73.364887,-71.688243,75225.7543,315.23,10845.6388,2010111010005,10750.98,11066.21,1
-73.363972,-71.688290,75226.2403,310.31,10845.6808,2010111010005,10758.10,11068.41,1
-73.363056,-71.688336,75226.7263,301.13,10845.7244,2010111010005,10765.21,11066.34,1
-73.362140,-71.688384,75227.2123,293.62,10845.7697,2010111010005,10772.33,11065.95,1
-73.361225,-71.688432,75227.6983,287.04,10845.8165,2010111010005,10779.45,11066.49,1
-73.360309,-71.688481,75228.1843,286.10,10845.8650,2010111010005,10786.56,11072.66,1
-73.377676,-71.687693,75218.9640,405.48,10844.6440,2010111010006,10643.11,11048.59,1
-73.376761,-71.687727,75219.4502,403.64,10844.6356,2010111010006,10652.48,11056.11,1
-73.375847,-71.687762,75219.9364,395.15,10844.6288,2010111010006,10661.85,11057.00,1
-73.374932,-71.687797,75220.4225,368.45,10844.6236,2010111010006,10671.22,11039.67,1
-73.374016,-71.687833,75220.9087,361.45,10844.6201,2010111010006,10680.59,11042.05,1
-73.373038,-71.687872,75221.5338,355.09,10844.6181,2010111010006,10692.64,11047.74,1
-73.372037,-71.687914,75222.1588,347.77,10844.6181,2010111010006,10704.69,11052.46,1
-73.371120,-71.687953,75222.6450,340.31,10844.6197,2010111010006,10714.06,11054.37,1
-73.370204,-71.687993,75223.1312,319.81,10844.6230,2010111010006,10723.43,11043.24,1
-73.369287,-71.688034,75223.6173,313.96,10844.6279,2010111010006,10732.81,11046.76,1
-73.368332,-71.688077,75224.1035,308.39,10844.6348,2010111010006,10741.63,11050.01,1
-73.367390,-71.688121,75224.5202,305.20,10844.6433,2010111010006,10746.34,11051.55,1
-73.366448,-71.688166,75224.9369,308.29,10844.6536,2010111010006,10751.06,11059.35,1
-73.365510,-71.688212,75225.4231,309.49,10844.6655,2010111010006,10756.57,11066.05,1
-73.364596,-71.688258,75225.9093,303.93,10844.6788,2010111010006,10762.07,11066.00,1
-73.363680,-71.688304,75226.3954,297.97,10844.6938,2010111010006,10767.58,11065.54,1
-73.362763,-71.688351,75226.8816,293.18,10844.7104,2010111010006,10773.08,11066.26,1
-73.361847,-71.688399,75227.3677,289.19,10844.7286,2010111010006,10778.58,11067.77,1
-73.360932,-71.688447,75227.8539,286.59,10844.7485,2010111010006,10784.09,11070.68,1
-73.360016,-71.688497,75228.3401,284.00,10844.7700,2010111010006,10789.59,11073.60,1
-73.359100,-71.688546,75228.8263,280.90,10844.7931,2010111010006,10795.10,11076.00,1
-73.358067,-71.688603,75229.3124,278.46,10844.8212,2010111010006,10800.60,11079.07,1
-73.357125,-71.688656,75229.7291,276.60,10844.8486,2010111010006,10805.32,11081.92,1
-73.356107,-71.688713,75230.2153,275.26,10844.8801,2010111010006,10809.34,11084.60,1
-73.355190,-71.688765,75230.7015,276.01,10844.9103,2010111010006,10809.64,11085.66,1
-73.354273,-71.688817,75231.1876,276.20,10844.9421,2010111010006,10809.95,11086.15,1
-73.353357,-71.688869,75231.6738,276.83,10844.9755,2010111010006,10810.25,11087.08,1
-73.352442,-71.688921,75232.1600,276.78,10845.0105,2010111010006,10810.56,11087.33,1
-73.351527,-71.688974,75232.6461,279.15,10845.0471,2010111010006,10810.86,11090.01,1
-73.350556,-71.689029,75233.2017,281.72,10845.0878,2010111010006,10811.21,11092.93,1
-73.349615,-71.689083,75233.8268,283.15,10845.1290,2010111010006,10811.60,11094.75,1
-73.348633,-71.689139,75234.3824,284.42,10845.1737,2010111010006,10811.95,11096.37,1
-73.347716,-71.689190,75234.8686,285.56,10845.2173,2010111010006,10812.25,11097.81,1
-73.346800,-71.689241,75235.3548,285.96,10845.2624,2010111010006,10812.55,11098.51,1
-73.345884,-71.689292,75235.8409,285.88,10845.3092,2010111010006,10812.86,11098.74,1
-73.344881,-71.689348,75236.4660,286.52,10845.3623,2010111010006,10813.25,11099.77,1
-73.343903,-71.689402,75237.0911,286.94,10845.4159,2010111010006,10813.64,11100.58,1
-73.342988,-71.689453,75237.5772,287.21,10845.4678,2010111010006,10813.94,11101.15,1
-73.342073,-71.689504,75238.0634,287.29,10845.5213,2010111010006,10814.25,11101.54,1
-73.341158,-71.689555,75238.5496,287.12,10845.5765,2010111010006,10814.55,11101.67,1
-73.340229,-71.689607,75239.0357,289.24,10845.6341,2010111010006,10814.86,11104.10,1
-73.339287,-71.689659,75239.4524,291.88,10845.6944,2010111010006,10815.12,11106.99,1
-73.338344,-71.689712,75239.8692,294.18,10845.7563,2010111010006,10815.38,11109.56,1
-73.337377,-71.689765,75240.3553,296.51,10845.8217,2010111010006,10815.68,11112.19,1
-73.336460,-71.689815,75240.8415,298.34,10845.8854,2010111010006,10815.99,11114.32,1
-73.335543,-71.689865,75241.3276,300.17,10845.9507,2010111010006,10816.29,11116.46,1
-73.334627,-71.689914,75241.8138,302.00,10846.0176,2010111010006,10816.59,11118.60,1
-73.333710,-71.689962,75242.3000,302.15,10846.0862,2010111010006,10816.90,11119.05,1
-73.332794,-71.690010,75242.7861,302.30,10846.1564,2010111010006,10817.20,11119.51,1
-73.331877,-71.690058,75243.2723,302.45,10846.2282,2010111010006,10817.51,11119.96,1
-73.330960,-71.690105,75243.7585,303.26,10846.3017,2010111010006,10817.81,11121.07,1
-73.330043,-71.690152,75244.2446,304.94,10846.3769,2010111010006,10818.11,11123.05,1
-73.329126,-71.690199,75244.7308,306.91,10846.4537,2010111010006,10818.42,11125.32,1
-73.328128,-71.690249,75245.2170,309.09,10846.5392,2010111010006,10818.72,11127.81,1
-73.327184,-71.690295,75245.6337,310.97,10846.6218,2010111010006,10818.98,11129.95,1
-73.326278,-71.690340,75246.0504,311.63,10846.7027,2010111010006,10819.03,11130.66,1
-73.325335,-71.690386,75246.6755,312.66,10846.7887,2010111010006,10819.03,11131.69,1
-73.324410,-71.690431,75247.2311,313.39,10846.8746,2010111010006,10819.03,11132.41,1
-73.323417,-71.690479,75247.7584,313.75,10846.5379,2010111010006,10819.03,11132.78,1
-73.322501,-71.690522,75248.2437,314.12,10846.4872,2010111010006,10819.03,11133.14,1
-73.321583,-71.690565,75248.7289,314.61,10846.4381,2010111010006,10819.03,11133.63,1
-73.320667,-71.690608,75249.2141,315.41,10846.3907,2010111010006,10819.03,11134.43,1
-73.319752,-71.690649,75249.6994,316.71,10846.3450,2010111010006,10819.03,11135.73,1
-73.318838,-71.690691,75250.1846,318.09,10846.3009,2010111010006,10819.03,11137.12,1
-73.317923,-71.690731,75250.6699,319.63,10846.2585,2010111010006,10819.03,11138.65,1
-73.316961,-71.690774,75251.2244,321.62,10846.2156,2010111010006,10819.03,11140.65,1
-73.316018,-71.690815,75251.8483,327.16,10846.1753,2010111010006,10819.03,11146.19,1
-73.315028,-71.690858,75252.4028,332.93,10846.1349,2010111010006,10819.03,11151.95,1
-73.314111,-71.690897,75252.8881,337.52,10846.0992,2010111010006,10819.03,11156.55,1
-73.313211,-71.690935,75253.3040,338.10,10846.0658,2010111010006,10819.03,11157.12,1
-73.312269,-71.690975,75253.7199,332.54,10846.0324,2010111010006,10819.03,11151.57,1
-73.311246,-71.691017,75254.2051,326.85,10845.9982,2010111010006,10819.03,11145.87,1
-73.310330,-71.691055,75254.6904,325.90,10845.9693,2010111010006,10819.03,11144.93,1
-73.309413,-71.691093,75255.1756,329.78,10845.9419,2010111010006,10819.03,11148.81,1
-73.308495,-71.691129,75255.6608,340.10,10845.9163,2010111010006,10819.03,11159.12,1
-73.307578,-71.691166,75256.1461,342.58,10845.8922,2010111010006,10819.03,11161.61,1
-73.306663,-71.691202,75256.6313,346.13,10845.8699,2010111010006,10819.03,11165.16,1
-73.305747,-71.691237,75257.1166,349.68,10845.8491,2010111010006,10819.03,11168.70,1
-73.304829,-71.691273,75257.6018,347.55,10845.8300,2010111010006,10819.03,11166.58,1
-73.303911,-71.691308,75258.0870,345.42,10845.8125,2010111010006,10819.03,11164.45,1
-73.302994,-71.691343,75258.5723,344.81,10845.7967,2010111010006,10819.03,11163.84,1
-73.302076,-71.691378,75259.0575,344.81,10845.7825,2010111010006,10819.03,11163.84,1
-73.301159,-71.691413,75259.5427,344.81,10845.7700,2010111010006,10819.03,11163.84,1
-73.300232,-71.691447,75260.0280,345.89,10845.7589,2010111010006,10819.03,11164.92,1
-73.299288,-71.691482,75260.4439,340.49,10845.7494,2010111010006,10819.03,11159.52,1
-73.298344,-71.691517,75260.8598,333.36,10845.7417,2010111010006,10819.03,11152.39,1
-73.297398,-71.691551,75261.4144,332.66,10845.7357,2010111010006,10819.03,11151.68,1
-73.296426,-71.691587,75262.0382,344.81,10845.7313,2010111010006,10819.03,11163.84,1
-73.295482,-71.691621,75262.4541,347.54,10845.7288,2010111010006,10819.03,11166.56,1
-73.294538,-71.691655,75262.8701,350.26,10845.7281,2010111010006,10819.03,11169.29,1
-73.293600,-71.691689,75263.4246,353.89,10845.7291,2010111010006,10819.03,11172.92,1
-73.292638,-71.691724,75264.0485,357.78,10845.7319,2010111010006,10819.03,11176.81,1
-73.291719,-71.691758,75264.5337,358.77,10845.7362,2010111010006,10819.03,11177.79,1
-73.290801,-71.691791,75265.0190,359.76,10845.7422,2010111010006,10819.03,11178.78,1
-73.289884,-71.691825,75265.5042,360.74,10845.7498,2010111010006,10819.03,11179.77,1
-73.288967,-71.691858,75265.9894,361.02,10845.7591,2010111010006,10819.03,11180.05,1
-73.288016,-71.691892,75266.6133,363.73,10845.7705,2010111010006,10819.03,11182.75,1
-73.287113,-71.691924,75267.1679,368.05,10845.7829,2010111010006,10819.03,11187.07,1
-73.286194,-71.691956,75267.6531,371.83,10845.7971,2010111010006,10819.03,11190.86,1
-73.285224,-71.691990,75268.1383,372.37,10845.8140,2010111010006,10819.03,11191.40,1
-73.284279,-71.692023,75268.5542,370.13,10845.8322,2010111010006,10819.03,11189.15,1
-73.283334,-71.692056,75268.9702,365.64,10845.8521,2010111010006,10819.03,11184.66,1
-73.282404,-71.692088,75269.4554,360.21,10845.8734,2010111010006,10819.03,11179.24,1
-73.281486,-71.692120,75269.9406,357.13,10845.8960,2010111010006,10819.03,11176.16,1
-73.280566,-71.692152,75270.4259,356.00,10845.9204,2010111010006,10819.03,11175.03,1
-73.279646,-71.692184,75270.9111,354.86,10845.9465,2010111010006,10819.03,11173.89,1
-73.278697,-71.692217,75271.4126,353.61,10845.3420,2010111010006,10819.03,11172.64,1
-73.277777,-71.692250,75271.8992,351.99,10845.5065,2010111010006,10819.03,11171.02,1
-73.276856,-71.692283,75272.3858,350.76,10845.6728,2010111010006,10819.03,11169.78,1
-73.275933,-71.692316,75272.8724,349.81,10845.8409,2010111010006,10819.03,11168.84,1
-73.275012,-71.692349,75273.3589,352.92,10846.0106,2010111010006,10819.03,11171.95,1
-73.274090,-71.692382,75273.8455,352.92,10846.1820,2010111010006,10819.03,11171.95,1
-73.273169,-71.692416,75274.3321,352.92,10846.3549,2010111010006,10819.03,11171.95,1
-73.272248,-71.692450,75274.8187,352.92,10846.5294,2010111010006,10819.03,11171.95,1
-73.271326,-71.692484,75275.3053,352.46,10846.7057,2010111010006,10819.03,11171.49,1
-73.270405,-71.692518,75275.7919,351.40,10846.8836,2010111010006,10819.03,11170.43,1
-73.269484,-71.692553,75276.2784,350.34,10847.0631,2010111010006,10819.03,11169.36,1
-73.268563,-71.692588,75276.7650,349.27,10847.2442,2010111010006,10819.03,11168.30,1
-73.267642,-71.692623,75277.2516,348.21,10847.4270,2010111010006,10819.03,11167.23,1
-73.266721,-71.692659,75277.7382,348.48,10847.6115,2010111010006,10819.03,11167.51,1
-73.265780,-71.692697,75278.2943,349.04,10847.8018,2010111010006,10819.03,11168.07,1
-73.264833,-71.692735,75278.9199,349.68,10847.9949,2010111010006,10819.03,11168.70,1
-73.263789,-71.692777,75279.4065,349.68,10848.2097,2010111010006,10819.03,11168.70,1
-73.262843,-71.692816,75279.8235,348.70,10848.4065,2010111010006,10819.03,11167.73,1
-73.261867,-71.692857,75280.3796,344.81,10848.6112,2010111010006,10819.03,11163.84,1
-73.260918,-71.692898,75281.0052,339.95,10848.8119,2010111010006,10819.03,11158.98,1
-73.259997,-71.692938,75281.4918,336.17,10849.0084,2010111010006,10819.03,11155.20,1
-73.259076,-71.692977,75281.9784,332.23,10849.2065,2010111010006,10819.03,11151.25,1
-73.258157,-71.693018,75282.4650,328.22,10849.4060,2010111010006,10819.03,11147.25,1
-73.257238,-71.693058,75282.9516,323.74,10849.6071,2010111010006,10819.03,11142.77,1
-73.256310,-71.693099,75283.3686,322.12,10849.8117,2010111010006,10819.03,11141.15,1
-73.255364,-71.693141,75283.7857,322.12,10850.0223,2010111010006,10819.03,11141.15,1
-73.254361,-71.693185,75284.2723,322.12,10850.2473,2010111010006,10819.03,11141.15,1
-73.253439,-71.693226,75284.7589,322.86,10850.4558,2010111010006,10819.03,11141.88,1
-73.252518,-71.693267,75285.2455,325.44,10850.6657,2010111010006,10819.03,11144.46,1
-73.251598,-71.693308,75285.7321,328.01,10850.8772,2010111010006,10819.03,11147.04,1
-73.250678,-71.693349,75286.2186,330.23,10851.0903,2010111010006,10819.03,11149.25,1
-73.249758,-71.693390,75286.7052,330.23,10851.3050,2010111010006,10819.03,11149.25,1
-73.248838,-71.693432,75287.1918,330.23,10851.5215,2010111010006,10819.03,11149.25,1
-73.247917,-71.693474,75287.6784,330.23,10851.7398,2010111010006,10819.03,11149.25,1
-73.246954,-71.693517,75288.2345,330.86,10851.9697,2010111010006,10819.44,11150.30,1
-73.246009,-71.693559,75288.8601,331.30,10852.1971,2010111010006,10820.18,11151.48,1
-73.245065,-71.693600,75289.2771,331.33,10852.4259,2010111010006,10820.67,11152.00,1
-73.244144,-71.693640,75289.6247,331.53,10852.6510,2010111010006,10821.08,11152.61,1
-73.243223,-71.693681,75289.9723,332.43,10852.8778,2010111010006,10821.49,11153.92,1
-73.242312,-71.693719,75290.7369,334.19,10853.1038,2010111010006,10822.39,11156.58,1
-73.241349,-71.693760,75291.2930,333.82,10853.3442,2010111010006,10823.05,11156.87,1
-73.240402,-71.693800,75291.7101,333.54,10853.5824,2010111010006,10823.54,11157.08,1
-73.239455,-71.693840,75292.1271,331.45,10853.8224,2010111010006,10824.04,11155.48,1
-73.238508,-71.693879,75292.5442,329.36,10854.0644,2010111010006,10824.53,11153.89,1
-73.237560,-71.693918,75292.9613,327.27,10854.3081,2010111010006,10825.02,11152.29,1
-73.236584,-71.693958,75293.5869,310.55,10854.5609,2010111010006,10825.76,11136.31,1
-73.235558,-71.694000,75294.2125,307.53,10854.8288,2010111010006,10826.50,11134.03,1
-73.234637,-71.694037,75294.6991,306.11,10855.0708,2010111010006,10827.08,11133.18,1
-73.233664,-71.694076,75295.2665,304.68,10855.0525,2010111010006,10827.65,11132.33,1
-73.232722,-71.694113,75295.8898,301.53,10855.0287,2010111010006,10828.39,11129.92,1
-73.231716,-71.694152,75296.4437,284.69,10855.0052,2010111010006,10828.50,11113.19,1
-73.230799,-71.694187,75296.9285,270.39,10854.9855,2010111010006,10827.81,11098.21,1
-73.229881,-71.694222,75297.4132,253.88,10854.9675,2010111010006,10827.12,11081.00,1
-73.228962,-71.694258,75297.8979,244.04,10854.9510,2010111010006,10826.43,11070.48,1
-73.228057,-71.694292,75298.3134,238.94,10854.9364,2010111010006,10825.84,11064.78,1
-73.227112,-71.694328,75298.7289,234.64,10854.9229,2010111010006,10825.25,11059.89,1
-73.226092,-71.694366,75299.2136,230.55,10854.9103,2010111010006,10824.55,11055.11,1
-73.225176,-71.694401,75299.6983,226.47,10854.9007,2010111010006,10823.86,11050.33,1
-73.224260,-71.694436,75300.1830,225.45,10854.8927,2010111010006,10823.17,11048.62,1
-73.223343,-71.694470,75300.6677,225.44,10854.8864,2010111010006,10822.48,11047.92,1
-73.222426,-71.694504,75301.1525,226.73,10854.8817,2010111010006,10821.79,11048.52,1
-73.221508,-71.694537,75301.6372,221.44,10854.8786,2010111010006,10821.10,11042.54,1
-73.220591,-71.694571,75302.1219,210.30,10854.8772,2010111010006,10820.41,11030.71,1
-73.219672,-71.694605,75302.6066,193.11,10854.8774,2010111010006,10819.72,11012.83,1
-73.218753,-71.694638,75303.0913,182.09,10854.8793,2010111010006,10819.03,11001.12,2
-73.217834,-71.694671,75303.5761,168.22,10854.8828,2010111010006,10818.48,10986.71,2
-73.216915,-71.694704,75304.0608,154.35,10854.8880,2010111010006,10817.94,10972.30,2
-73.215997,-71.694736,75304.5455,144.96,10854.8948,2010111010006,10817.40,10962.36,2
-73.215079,-71.694769,75305.0302,141.73,10854.9032,2010111010006,10816.85,10958.59,2
-73.214161,-71.694800,75305.5150,139.62,10854.9133,2010111010006,10816.31,10955.93,2
-73.213243,-71.694831,75305.9997,137.51,10854.9250,2010111010006,10815.77,10953.28,2
-73.212324,-71.694860,75306.4844,135.48,10854.9384,2010111010006,10815.23,10950.71,2
-73.211405,-71.694890,75306.9691,133.01,10854.9535,2010111010006,10814.68,10947.69,2
-73.210486,-71.694917,75307.4539,127.67,10854.9702,2010111010006,10814.14,10941.81,2
-73.209567,-71.694945,75307.9386,124.04,10854.9885,2010111010006,10814.33,10938.38,2
-73.208648,-71.694972,75308.4233,123.03,10855.0085,2010111010006,10814.52,10937.55,2
-73.207729,-71.694998,75308.9080,122.92,10855.0301,2010111010006,10814.71,10937.64,2
