-78.825955,-82.932925,55417.8193,1592.97,9572.2303,2010111005016,9394.33,10987.30,1
-78.826080,-82.933122,55417.8810,1592.68,9572.2401,2010111005016,9394.36,10987.04,1
-78.826205,-82.933320,55417.9427,1592.40,9572.2500,2010111005016,9394.38,10986.77,1
-78.826330,-82.933517,55418.0044,1592.11,9572.2600,2010111005016,9394.40,10986.51,1
-78.826455,-82.933714,55418.0661,1591.82,9572.2699,2010111005016,9394.43,10986.25,1
-78.826580,-82.933912,55418.1278,1591.54,9572.2799,2010111005016,9394.45,10985.99,1
-78.826705,-82.934109,55418.1895,1591.25,9572.2899,2010111005016,9394.47,10985.73,1
-78.826830,-82.934307,55418.2512,1590.96,9572.3000,2010111005016,9394.50,10985.46,1
-78.826955,-82.934504,55418.3129,1590.68,9572.3101,2010111005016,9394.52,10985.20,1
-78.827080,-82.934702,55418.3746,1590.39,9572.3202,2010111005016,9394.55,10984.94,1
-78.827205,-82.934899,55418.4363,1590.10,9572.3304,2010111005016,9394.57,10984.68,1
-78.827330,-82.935097,55418.4980,1589.82,9572.3405,2010111005016,9394.60,10984.42,1
-78.827455,-82.935294,55418.5598,1589.53,9572.3508,2010111005016,9394.62,10984.16,1
-78.827580,-82.935492,55418.6215,1589.24,9572.3610,2010111005016,9394.65,10983.89,1
-78.827705,-82.935689,55418.6832,1588.96,9572.3713,2010111005016,9394.67,10983.63,1
-78.827830,-82.935886,55418.7449,1588.67,9572.3816,2010111005016,9394.70,10983.37,1
-78.827954,-82.936084,55418.8066,1588.38,9572.3920,2010111005016,9394.73,10983.11,1
-78.828079,-82.936281,55418.8683,1588.83,9572.4024,2010111005016,9394.75,10983.58,1
-78.828204,-82.936479,55418.9300,1589.27,9572.4128,2010111005016,9394.78,10984.05,1
-78.828329,-82.936676,55418.9917,1589.72,9572.4232,2010111005016,9394.80,10984.52,1
-78.828454,-82.936874,55419.0534,1581.27,9572.4337,2010111005016,9410.60,10991.87,1
-78.828579,-82.937072,55419.1151,1581.72,9572.4443,2010111005016,9410.63,10992.34,1
-78.828704,-82.937270,55419.1768,1582.16,9572.4548,2010111005016,9410.65,10992.82,1
-78.828829,-82.937468,55419.2385,1582.60,9572.4654,2010111005016,9410.68,10993.29,1
-78.828954,-82.937666,55419.3002,1583.05,9572.4760,2010111005016,9410.71,10993.76,1
-78.829079,-82.937864,55419.3619,1583.49,9572.4867,2010111005016,9410.74,10994.23,1
-78.829204,-82.938061,55419.4236,1583.93,9572.4974,2010111005016,9410.77,10994.70,1
-78.829329,-82.938259,55419.4854,1584.38,9572.5081,2010111005016,9410.79,10995.17,1
-78.829454,-82.938457,55419.5471,1584.82,9572.5189,2010111005016,9410.82,10995.64,1
-78.829579,-82.938655,55419.6088,1585.26,9572.5297,2010111005016,9410.85,10996.11,1
-78.829704,-82.938853,55419.6705,1585.70,9572.5405,2010111005016,9410.88,10996.58,1
-78.829829,-82.939051,55419.7322,1586.15,9572.5514,2010111005016,9410.91,10997.05,1
-78.829954,-82.939249,55419.7939,1586.59,9572.5622,2010111005016,9410.94,10997.53,1
-78.830079,-82.939447,55419.8556,1587.03,9572.5732,2010111005016,9410.96,10998.00,1
-78.830204,-82.939645,55419.9173,1587.48,9572.5841,2010111005016,9410.99,10998.47,1
-78.830329,-82.939842,55419.9790,1587.92,9572.5951,2010111005016,9411.02,10998.94,1
-78.830454,-82.940041,55420.0407,1588.36,9572.6062,2010111005016,9411.05,10999.41,1
-78.830579,-82.940239,55420.1024,1588.80,9572.6172,2010111005016,9411.08,10999.88,1
-78.830704,-82.940438,55420.1641,1589.24,9572.6283,2010111005016,9411.11,11000.35,1
-78.830829,-82.940636,55420.2258,1589.68,9572.6395,2010111005016,9411.14,11000.83,1
-78.830954,-82.940834,55420.2875,1590.13,9572.6507,2010111005016,9411.17,11001.30,1
-78.831079,-82.941033,55420.3492,1590.57,9572.6619,2010111005016,9411.20,11001.77,1
-78.831204,-82.941231,55420.4110,1591.01,9572.6731,2010111005016,9411.24,11002.24,1
-78.831330,-82.941430,55420.4727,1591.45,9572.6844,2010111005016,9411.27,11002.72,1
-78.831455,-82.941628,55420.5344,1591.89,9572.6957,2010111005016,9411.30,11003.19,1
-78.831580,-82.941827,55420.5961,1592.33,9572.7071,2010111005016,9411.33,11003.66,1
-78.831705,-82.942025,55420.6578,1592.77,9572.7184,2010111005016,9411.36,11004.13,1
-78.831830,-82.942224,55420.7195,1593.21,9572.7298,2010111005016,9411.39,11004.60,1
-78.831955,-82.942422,55420.7812,1593.66,9572.7413,2010111005016,9411.42,11005.08,1
-78.832080,-82.942621,55420.8429,1594.10,9572.7528,2010111005016,9411.45,11005.55,1
-78.832206,-82.942819,55420.9046,1594.54,9572.7643,2010111005016,9411.48,11006.02,1
-78.832331,-82.943017,55420.9663,1594.98,9572.7758,2010111005016,9411.52,11006.49,1
-78.832456,-82.943216,55421.0280,1595.42,9572.7874,2010111005016,9411.55,11006.97,1
-78.832581,-82.943414,55421.0897,1595.86,9572.7990,2010111005016,9411.58,11007.44,1
-78.832705,-82.943612,55421.1514,1596.30,9572.8106,2010111005016,9411.61,11007.91,1
-78.832830,-82.943810,55421.2131,1596.74,9572.8222,2010111005016,9411.65,11008.39,1
-78.832955,-82.944008,55421.2748,1597.18,9572.8339,2010111005016,9411.68,11008.86,1
-78.833080,-82.944207,55421.3366,1597.62,9572.8457,2010111005016,9411.71,11009.33,1
-78.833205,-82.944405,55421.3983,1598.06,9572.8574,2010111005016,9411.75,11009.81,1
-78.833330,-82.944603,55421.4600,1598.50,9572.8692,2010111005016,9411.78,11010.28,1
-78.833455,-82.944801,55421.5217,1598.94,9572.8810,2010111005016,9411.81,11010.75,1
-78.833579,-82.944999,55421.5834,1599.38,9572.8929,2010111005016,9411.85,11011.23,1
-78.833704,-82.945197,55421.6451,1608.70,9572.9047,2010111005016,9396.11,11004.81,1
-78.833829,-82.945396,55421.7068,1609.14,9572.9167,2010111005016,9396.14,11005.29,1
-78.833954,-82.945594,55421.7685,1609.58,9572.9286,2010111005016,9396.18,11005.76,1
-78.834079,-82.945792,55421.8302,1610.02,9572.9406,2010111005016,9396.21,11006.23,1
-78.834204,-82.945990,55421.8919,1610.46,9572.9526,2010111005016,9396.25,11006.71,1
-78.834328,-82.946188,55421.9536,1610.90,9572.9647,2010111005016,9396.28,11007.18,1
-78.834453,-82.946386,55422.0153,1611.34,9572.9767,2010111005016,9396.31,11007.66,1
-78.834578,-82.946584,55422.0770,1611.78,9572.9888,2010111005016,9396.35,11008.13,1
-78.834702,-82.946782,55422.1387,1612.22,9573.0010,2010111005016,9396.38,11008.60,1
-78.834827,-82.946980,55422.2004,1612.66,9573.0131,2010111005016,9396.42,11009.08,1
-78.834952,-82.947177,55422.2622,1613.10,9573.0253,2010111005016,9396.45,11009.55,1
-78.835076,-82.947375,55422.3239,1613.54,9573.0375,2010111005016,9396.49,11010.03,1
-78.835201,-82.947573,55422.3856,1613.97,9573.0498,2010111005016,9396.53,11010.50,1
-78.835325,-82.947771,55422.4473,1614.29,9573.0621,2010111005016,9396.56,11010.85,1
-78.835450,-82.947969,55422.5090,1605.71,9573.0744,2010111005016,9412.37,11018.08,1
-78.835574,-82.948166,55422.5707,1606.03,9573.0868,2010111005016,9412.40,11018.43,1
-78.835699,-82.948364,55422.6324,1606.34,9573.0992,2010111005016,9412.44,11018.78,1
-78.835824,-82.948562,55422.6941,1606.65,9573.1116,2010111005016,9412.47,11019.13,1
-78.836109,-82.949015,55422.8356,1606.99,9573.0509,2010111005016,9412.47,11019.46,1
-78.836234,-82.949214,55422.8976,1607.31,9573.0517,2010111005016,9412.49,11019.80,1
-78.836360,-82.949413,55422.9596,1607.63,9573.0526,2010111005016,9412.52,11020.14,1
-78.836485,-82.949612,55423.0216,1607.94,9573.0535,2010111005016,9412.54,11020.49,1
-78.836610,-82.949811,55423.0836,1608.26,9573.0545,2010111005016,9412.57,11020.83,1
-78.836736,-82.950010,55423.1456,1608.58,9573.0555,2010111005016,9412.59,11021.17,1
-78.836861,-82.950209,55423.2076,1608.90,9573.0565,2010111005016,9412.62,11021.52,1
-78.836987,-82.950408,55423.2696,1609.22,9573.0576,2010111005016,9412.64,11021.86,1
-78.837112,-82.950607,55423.3316,1618.42,9573.0587,2010111005016,9396.90,11015.32,1
-78.837237,-82.950806,55423.3936,1618.74,9573.0598,2010111005016,9396.92,11015.66,1
-78.837363,-82.951005,55423.4556,1619.06,9573.0610,2010111005016,9396.95,11016.01,1
-78.837488,-82.951204,55423.5176,1619.38,9573.0622,2010111005016,9396.97,11016.35,1
-78.837614,-82.951403,55423.5796,1619.69,9573.0634,2010111005016,9397.00,11016.69,1
-78.837739,-82.951603,55423.6416,1620.01,9573.0647,2010111005016,9397.03,11017.04,1
-78.837865,-82.951802,55423.7036,1620.33,9573.0660,2010111005016,9397.05,11017.38,1
-78.837990,-82.952001,55423.7656,1620.65,9573.0674,2010111005016,9397.08,11017.73,1
-78.838115,-82.952200,55423.8276,1620.97,9573.0687,2010111005016,9397.10,11018.07,1
-78.838241,-82.952399,55423.8896,1621.28,9573.0701,2010111005016,9397.13,11018.41,1
-78.838366,-82.952598,55423.9516,1621.60,9573.0716,2010111005016,9397.16,11018.76,1
-78.838492,-82.952797,55424.0136,1621.92,9573.0730,2010111005016,9397.18,11019.10,1
-78.838617,-82.952996,55424.0756,1622.24,9573.0745,2010111005016,9397.21,11019.45,1
-78.838743,-82.953196,55424.1376,1622.55,9573.0761,2010111005016,9397.24,11019.79,1
-78.838868,-82.953395,55424.1996,1622.87,9573.0776,2010111005016,9397.26,11020.13,1
-78.838994,-82.953594,55424.2617,1623.19,9573.0793,2010111005016,9397.29,11020.48,1
-78.839120,-82.953793,55424.3237,1623.51,9573.0809,2010111005016,9397.32,11020.82,1
-78.839245,-82.953992,55424.3857,1623.82,9573.0826,2010111005016,9397.34,11021.17,1
-78.839371,-82.954191,55424.4477,1624.14,9573.0843,2010111005016,9397.37,11021.51,1
-78.839496,-82.954391,55424.5097,1624.46,9573.0860,2010111005016,9397.40,11021.86,1
-78.839622,-82.954590,55424.5717,1624.78,9573.0878,2010111005016,9397.42,11022.20,1
-78.839747,-82.954789,55424.6337,1625.09,9573.0896,2010111005016,9397.45,11022.54,1
-78.839873,-82.954988,55424.6957,1625.41,9573.0914,2010111005016,9397.48,11022.89,1
-78.839999,-82.955187,55424.7577,1625.73,9573.0933,2010111005016,9397.50,11023.23,1
-78.840124,-82.955387,55424.8197,1626.05,9573.0952,2010111005016,9397.53,11023.58,1
-78.840250,-82.955586,55424.8817,1626.36,9573.0972,2010111005016,9397.56,11023.92,1
-78.840375,-82.955785,55424.9437,1626.68,9573.0991,2010111005016,9397.58,11024.27,1
-78.840501,-82.955984,55425.0057,1626.84,9573.1012,2010111005016,9397.61,11024.46,1
-78.840626,-82.956183,55425.0677,1627.01,9573.1032,2010111005016,9397.64,11024.64,1
-78.840752,-82.956381,55425.1297,1627.17,9573.1053,2010111005016,9397.66,11024.83,1
-78.840877,-82.956580,55425.1917,1627.33,9573.1074,2010111005016,9397.69,11025.02,1
-78.841002,-82.956779,55425.2537,1627.50,9573.1095,2010111005016,9397.72,11025.21,1
-78.841128,-82.956977,55425.3157,1627.66,9573.1117,2010111005016,9397.74,11025.40,1
-78.841253,-82.957176,55425.3777,1627.82,9573.1139,2010111005016,9397.77,11025.59,1
-78.841378,-82.957375,55425.4397,1627.99,9573.1161,2010111005016,9397.80,11025.78,1
-78.841504,-82.957573,55425.5017,1628.15,9573.1184,2010111005016,9397.82,11025.97,1
-78.841629,-82.957772,55425.5637,1628.31,9573.1207,2010111005016,9397.85,11026.16,1
-78.841755,-82.957971,55425.6257,1628.48,9573.1231,2010111005016,9397.88,11026.35,1
-78.841880,-82.958169,55425.6878,1628.64,9573.1254,2010111005016,9397.90,11026.54,1
-78.842005,-82.958368,55425.7498,1628.80,9573.1279,2010111005016,9397.93,11026.73,1
-78.842131,-82.958567,55425.8118,1628.97,9573.1303,2010111005016,9397.96,11026.92,1
-78.842256,-82.958765,55425.8738,1629.13,9573.1328,2010111005016,9397.98,11027.11,1
-78.842381,-82.958964,55425.9358,1629.29,9573.1353,2010111005016,9398.01,11027.30,1
-78.842507,-82.959162,55425.9978,1629.45,9573.1378,2010111005016,9398.04,11027.49,1
-78.842632,-82.959361,55426.0598,1629.62,9573.1404,2010111005016,9398.06,11027.68,1
-78.842758,-82.959560,55426.1218,1629.78,9573.1430,2010111005016,9398.09,11027.87,1
-78.842884,-82.959760,55426.1838,1629.95,9573.1457,2010111005016,9398.12,11028.06,1
-78.843010,-82.959959,55426.2458,1630.11,9573.1484,2010111005016,9398.14,11028.25,1
-78.843135,-82.960158,55426.3078,1630.27,9573.1511,2010111005016,9398.17,11028.44,1
-78.843261,-82.960357,55426.3698,1630.44,9573.1538,2010111005016,9398.19,11028.63,1
-78.843387,-82.960556,55426.4318,1630.60,9573.1566,2010111005016,9398.22,11028.82,1
-78.843513,-82.960755,55426.4938,1630.76,9573.1595,2010111005016,9398.24,11029.01,1
-78.843638,-82.960954,55426.5558,1630.93,9573.1623,2010111005016,9398.27,11029.20,1
-78.843764,-82.961153,55426.6178,1631.09,9573.1652,2010111005016,9398.30,11029.39,1
-78.843890,-82.961352,55426.6798,1631.25,9573.1681,2010111005016,9398.32,11029.58,1
-78.844016,-82.961551,55426.7418,1631.42,9573.1711,2010111005016,9398.35,11029.77,1
-78.844141,-82.961750,55426.8038,1631.58,9573.1741,2010111005016,9398.37,11029.96,1
-78.844267,-82.961949,55426.8658,1631.74,9573.1771,2010111005016,9398.40,11030.14,1
-78.844393,-82.962148,55426.9278,1631.91,9573.1801,2010111005016,9398.43,11030.33,1
-78.844519,-82.962347,55426.9899,1632.07,9573.1832,2010111005016,9398.45,11030.52,1
-78.844644,-82.962546,55427.0518,1632.24,9573.1864,2010111005016,9398.48,11030.71,1
-78.844770,-82.962744,55427.1138,1632.40,9573.1895,2010111005016,9398.50,11030.90,1
-78.844895,-82.962943,55427.1759,1632.57,9573.1927,2010111005016,9398.52,11031.09,1
-78.845021,-82.963141,55427.2379,1632.73,9573.1959,2010111005016,9398.55,11031.28,1
-78.845146,-82.963339,55427.2999,1632.90,9573.1992,2010111005016,9398.57,11031.47,1
-78.845272,-82.963538,55427.3619,1633.06,9573.2025,2010111005016,9398.59,11031.65,1
-78.845397,-82.963736,55427.4239,1633.23,9573.2058,2010111005016,9398.62,11031.84,1
-78.845523,-82.963935,55427.4859,1633.39,9573.2091,2010111005016,9398.64,11032.03,1
-78.845648,-82.964133,55427.5479,1633.56,9573.2125,2010111005016,9398.67,11032.22,1
-78.845774,-82.964331,55427.6099,1633.72,9573.2159,2010111005016,9398.69,11032.41,1
-78.845899,-82.964530,55427.6719,1633.88,9573.2194,2010111005016,9398.71,11032.60,1
-78.846025,-82.964728,55427.7339,1634.05,9573.2229,2010111005016,9398.74,11032.79,1
-78.846150,-82.964927,55427.7959,1634.21,9573.2264,2010111005016,9398.76,11032.97,1
-78.846276,-82.965125,55427.8579,1634.38,9573.2300,2010111005016,9398.78,11033.16,1
-78.846401,-82.965324,55427.9199,1634.54,9573.2335,2010111005016,9398.81,11033.35,1
-78.846527,-82.965522,55427.9819,1634.71,9573.2372,2010111005016,9398.83,11033.54,1
-78.846652,-82.965720,55428.0439,1634.87,9573.2408,2010111005016,9398.85,11033.73,1
-78.846778,-82.965918,55428.1059,1635.04,9573.2445,2010111005016,9398.87,11033.91,1
-78.846903,-82.966116,55428.1679,1635.21,9573.2482,2010111005016,9398.89,11034.10,1
-78.847028,-82.966314,55428.2299,1635.37,9573.2520,2010111005016,9398.91,11034.29,1
-78.847154,-82.966512,55428.2919,1635.54,9573.2558,2010111005016,9398.93,11034.48,1
-78.847279,-82.966710,55428.3539,1635.71,9573.2596,2010111005016,9398.96,11034.66,1
-78.847404,-82.966908,55428.4159,1635.87,9573.2634,2010111005016,9398.98,11034.85,1
-78.847530,-82.967106,55428.4779,1635.51,9573.2673,2010111005016,9399.00,11034.51,1
-78.847655,-82.967304,55428.5399,1635.15,9573.2712,2010111005016,9399.02,11034.17,1
-78.847781,-82.967502,55428.6019,1634.79,9573.2752,2010111005016,9399.04,11033.83,1
-78.847906,-82.967700,55428.6640,1634.43,9573.2792,2010111005016,9399.06,11033.49,1
-78.848031,-82.967898,55428.7260,1634.07,9573.2832,2010111005016,9399.08,11033.14,1
-78.848157,-82.968096,55428.7880,1633.70,9573.2873,2010111005016,9399.10,11032.80,1
-78.848282,-82.968294,55428.8500,1633.34,9573.2913,2010111005016,9399.12,11032.46,1
-78.848407,-82.968492,55428.9120,1632.98,9573.2955,2010111005016,9399.14,11032.12,1
-78.848533,-82.968690,55428.9740,1632.62,9573.2996,2010111005016,9399.16,11031.78,1
-78.848658,-82.968887,55429.0360,1632.26,9573.3038,2010111005016,9399.18,11031.44,1
-78.848784,-82.969085,55429.0980,1631.90,9573.3080,2010111005016,9399.20,11031.10,1
-78.848909,-82.969283,55429.1600,1631.54,9573.3123,2010111005016,9399.21,11030.75,1
-78.849035,-82.969481,55429.2220,1631.18,9573.3166,2010111005016,9399.23,11030.41,1
-78.849160,-82.969679,55429.2840,1630.82,9573.3209,2010111005016,9399.24,11030.07,1
-78.849286,-82.969877,55429.3460,1630.46,9573.3253,2010111005016,9399.26,11029.72,1
-78.849411,-82.970075,55429.4080,1630.10,9573.3297,2010111005016,9399.28,11029.38,1
-78.849537,-82.970273,55429.4700,1629.74,9573.3341,2010111005016,9399.29,11029.04,1
-78.849662,-82.970470,55429.5320,1629.38,9573.3386,2010111005016,9399.31,11028.69,1
-78.849788,-82.970668,55429.5940,1629.03,9573.3431,2010111005016,9399.33,11028.35,1
-78.849913,-82.970866,55429.6560,1628.67,9573.3476,2010111005016,9399.34,11028.01,1
-78.850039,-82.971064,55429.7180,1628.31,9573.3521,2010111005016,9399.36,11027.67,1
-78.850164,-82.971262,55429.7800,1627.95,9573.3567,2010111005016,9399.38,11027.32,1
-78.850290,-82.971460,55429.8420,1627.59,9573.3614,2010111005016,9399.39,11026.98,1
-78.850415,-82.971658,55429.9040,1627.23,9573.3660,2010111005016,9399.41,11026.64,1
-78.850541,-82.971856,55429.9661,1626.87,9573.3707,2010111005016,9399.43,11026.29,1
-78.850666,-82.972053,55430.0280,1626.51,9573.3755,2010111005016,9399.44,11025.95,1
-78.850792,-82.972251,55430.0900,1626.15,9573.3802,2010111005016,9399.45,11025.61,1
-78.850917,-82.972449,55430.1521,1625.80,9573.3850,2010111005016,9399.46,11025.26,1
-78.851043,-82.972646,55430.2141,1625.44,9573.3898,2010111005016,9399.47,11024.91,1
-78.851168,-82.972844,55430.2761,1625.09,9573.3947,2010111005016,9399.48,11024.57,1
-78.851294,-82.973041,55430.3381,1624.73,9573.3996,2010111005016,9399.50,11024.22,1
-78.851419,-82.973239,55430.4001,1624.37,9573.4045,2010111005016,9399.51,11023.88,1
-78.851545,-82.973436,55430.4621,1624.02,9573.4095,2010111005016,9399.52,11023.53,1
-78.851670,-82.973634,55430.5241,1623.66,9573.4145,2010111005016,9399.53,11023.19,1
-78.851796,-82.973832,55430.5861,1623.30,9573.4195,2010111005016,9399.54,11022.84,1
-78.851921,-82.974029,55430.6481,1622.95,9573.4246,2010111005016,9399.55,11022.50,1
-78.852047,-82.974227,55430.7101,1622.59,9573.4297,2010111005016,9399.56,11022.15,1
-78.852172,-82.974424,55430.7721,1622.23,9573.4348,2010111005016,9399.57,11021.81,1
-78.852298,-82.974622,55430.8341,1621.88,9573.4400,2010111005016,9399.59,11021.46,1
-78.852423,-82.974820,55430.8961,1621.52,9573.4452,2010111005016,9399.60,11021.12,1
-78.852549,-82.975017,55430.9581,1621.16,9573.4504,2010111005016,9399.61,11020.77,1
-78.852674,-82.975215,55431.0201,1620.81,9573.4557,2010111005016,9399.62,11020.43,1
-78.852799,-82.975412,55431.0821,1620.46,9573.4610,2010111005016,9399.62,11020.08,1
-78.852925,-82.975609,55431.1441,1620.10,9573.4663,2010111005016,9399.63,11019.73,1
-78.853050,-82.975806,55431.2061,1619.75,9573.4717,2010111005016,9399.63,11019.38,1
-78.853176,-82.976004,55431.2681,1619.40,9573.4771,2010111005016,9399.64,11019.04,1
-78.853301,-82.976201,55431.3301,1619.04,9573.4825,2010111005016,9399.65,11018.69,1
-78.853427,-82.976398,55431.3921,1618.69,9573.4880,2010111005016,9399.65,11018.34,1
-78.853552,-82.976596,55431.4541,1618.34,9573.4935,2010111005016,9399.66,11017.99,1
-78.853678,-82.976793,55431.5161,1617.98,9573.4990,2010111005016,9399.66,11017.65,1
-78.853803,-82.976990,55431.5782,1617.63,9573.5046,2010111005016,9399.67,11017.30,1
-78.853929,-82.977187,55431.6402,1617.28,9573.5102,2010111005016,9399.67,11016.95,1
-78.854054,-82.977385,55431.7022,1616.92,9573.5158,2010111005016,9399.68,11016.60,1
-78.854179,-82.977582,55431.7642,1616.57,9573.5215,2010111005016,9399.69,11016.26,1
-78.854305,-82.977779,55431.8262,1616.22,9573.5272,2010111005016,9399.69,11015.91,1
-78.854430,-82.977977,55431.8882,1615.86,9573.5329,2010111005016,9399.70,11015.56,1
-78.854556,-82.978174,55431.9502,1615.51,9573.5387,2010111005016,9399.70,11015.21,1
-78.854681,-82.978371,55432.0122,1615.16,9573.5445,2010111005016,9399.71,11014.87,1
-78.854807,-82.978568,55432.0742,1614.81,9573.5503,2010111005016,9399.71,11014.52,1
-78.854932,-82.978765,55432.1362,1614.46,9573.5562,2010111005016,9399.71,11014.16,1
-78.855057,-82.978962,55432.1982,1614.11,9573.5621,2010111005016,9399.71,11013.81,1
-78.855183,-82.979159,55432.2602,1613.76,9573.5680,2010111005016,9399.71,11013.46,1
-78.855308,-82.979356,55432.3222,1613.41,9573.5740,2010111005016,9399.71,11013.11,1
-78.855434,-82.979553,55432.3842,1613.06,9573.5800,2010111005016,9399.71,11012.76,1
-78.855559,-82.979750,55432.4462,1612.71,9573.5860,2010111005016,9399.71,11012.41,1
-78.855684,-82.979947,55432.5082,1612.36,9573.5921,2010111005016,9399.71,11012.06,1
-78.855810,-82.980144,55432.5702,1612.01,9573.5982,2010111005016,9399.71,11011.71,1
-78.855935,-82.980341,55432.6322,1611.66,9573.6043,2010111005016,9399.70,11011.36,1
-78.856061,-82.980538,55432.6942,1611.31,9573.6105,2010111005016,9399.70,11011.01,1
-78.856186,-82.980735,55432.7562,1610.96,9573.6167,2010111005016,9399.70,11010.66,1
-78.856311,-82.980932,55432.8182,1610.61,9573.6229,2010111005016,9399.70,11010.31,1
-78.856437,-82.981129,55432.8802,1610.26,9573.6292,2010111005016,9399.70,11009.96,1
-78.856562,-82.981326,55432.9423,1609.91,9573.6355,2010111005016,9399.70,11009.61,1
-78.856687,-82.981523,55433.0042,1609.56,9573.6418,2010111005016,9399.70,11009.26,1
-78.856813,-82.981720,55433.0662,1609.21,9573.6482,2010111005016,9399.70,11008.91,1
-78.856938,-82.981917,55433.1283,1608.87,9573.6546,2010111005016,9399.69,11008.56,1
-78.857064,-82.982114,55433.1903,1608.52,9573.6610,2010111005016,9399.69,11008.20,1
-78.857189,-82.982311,55433.2523,1608.17,9573.6675,2010111005016,9399.68,11007.85,1
-78.857315,-82.982508,55433.3143,1607.83,9573.6740,2010111005016,9399.67,11007.50,1
-78.857440,-82.982705,55433.3763,1607.48,9573.6805,2010111005016,9399.67,11007.15,1
-78.857566,-82.982902,55433.4383,1607.13,9573.6871,2010111005016,9399.66,11006.79,1
-78.857691,-82.983099,55433.5003,1606.79,9573.6937,2010111005016,9399.65,11006.44,1
-78.857817,-82.983296,55433.5623,1606.44,9573.7003,2010111005016,9399.65,11006.09,1
-78.857942,-82.983493,55433.6243,1597.21,9573.7070,2010111005016,9415.41,11012.62,1
-78.858067,-82.983690,55433.6863,1596.86,9573.7137,2010111005016,9415.41,11012.27,1
-78.858193,-82.983887,55433.7483,1596.51,9573.7204,2010111005016,9415.40,11011.91,1
-78.858318,-82.984084,55433.8103,1596.17,9573.7272,2010111005016,9415.39,11011.56,1
-78.858444,-82.984280,55433.8723,1595.82,9573.7340,2010111005016,9415.39,11011.21,1
-78.858569,-82.984477,55433.9343,1595.47,9573.7409,2010111005016,9415.38,11010.86,1
-78.858695,-82.984674,55433.9963,1595.13,9573.7477,2010111005016,9415.38,11010.50,1
-78.858820,-82.984871,55434.0583,1594.78,9573.7546,2010111005016,9415.37,11010.15,1
-78.858945,-82.985067,55434.1203,1594.44,9573.7615,2010111005016,9415.35,11009.79,1
-78.859070,-82.985263,55434.1823,1594.10,9573.7685,2010111005016,9415.34,11009.44,1
-78.859195,-82.985460,55434.2443,1593.75,9573.7755,2010111005016,9415.33,11009.08,1
-78.859320,-82.985656,55434.3063,1593.41,9573.7825,2010111005016,9415.32,11008.73,1
-78.859446,-82.985852,55434.3683,1593.20,9573.7896,2010111005016,9415.31,11008.51,1
-78.859571,-82.986048,55434.4303,1592.99,9573.7967,2010111005016,9415.29,11008.29,1
-78.859696,-82.986245,55434.4923,1601.67,9573.8038,2010111005016,9399.51,11001.18,1
-78.859821,-82.986441,55434.5544,1601.46,9573.8109,2010111005016,9399.50,11000.96,1
-78.859946,-82.986637,55434.6164,1601.26,9573.8181,2010111005016,9399.49,11000.74,1
-78.860071,-82.986834,55434.6784,1601.05,9573.8253,2010111005016,9399.48,11000.52,1
-78.860196,-82.987030,55434.7404,1600.84,9573.8326,2010111005016,9399.47,11000.31,1
-78.860322,-82.987226,55434.8024,1600.63,9573.8399,2010111005016,9399.45,11000.09,1
-78.860447,-82.987422,55434.8644,1600.42,9573.8472,2010111005016,9399.44,10999.87,1
-78.860572,-82.987619,55434.9264,1600.21,9573.8546,2010111005016,9399.43,10999.65,1
-78.860697,-82.987815,55434.9884,1600.01,9573.8620,2010111005016,9399.42,10999.43,1
-78.860822,-82.988011,55435.0504,1599.80,9573.8694,2010111005016,9399.40,10999.21,1
-78.860947,-82.988207,55435.1124,1599.60,9573.8768,2010111005016,9399.39,10998.98,1
-78.861073,-82.988404,55435.1744,1599.39,9573.8843,2010111005016,9399.37,10998.76,1
-78.861198,-82.988600,55435.2364,1599.19,9573.8919,2010111005016,9399.35,10998.54,1
-78.861323,-82.988796,55435.2984,1598.98,9573.8994,2010111005016,9399.34,10998.32,1
-78.861448,-82.988992,55435.3604,1598.78,9573.9070,2010111005016,9399.32,10998.10,1
-78.861574,-82.989189,55435.4224,1598.57,9573.9146,2010111005016,9399.30,10997.87,1
-78.861699,-82.989385,55435.4844,1598.36,9573.9223,2010111005016,9399.29,10997.65,1
-78.861824,-82.989581,55435.5464,1598.16,9573.9300,2010111005016,9399.27,10997.43,1
-78.861949,-82.989777,55435.6084,1597.95,9573.9377,2010111005016,9399.25,10997.21,1
-78.862074,-82.989974,55435.6704,1597.75,9573.9455,2010111005016,9399.24,10996.99,1
-78.862200,-82.990170,55435.7324,1597.54,9573.9533,2010111005016,9399.22,10996.77,1
-78.862325,-82.990366,55435.7944,1597.34,9573.9611,2010111005016,9399.20,10996.54,1
-78.862450,-82.990562,55435.8565,1597.13,9573.9690,2010111005016,9399.19,10996.32,1
-78.862575,-82.990759,55435.9185,1596.93,9573.9769,2010111005016,9399.17,10996.10,1
-78.862701,-82.990955,55435.9805,1596.72,9573.9848,2010111005016,9399.16,10995.88,1
-78.862826,-82.991151,55436.0425,1596.52,9573.9927,2010111005016,9399.14,10995.66,1
-78.862951,-82.991347,55436.1045,1596.32,9574.0007,2010111005016,9399.12,10995.43,1
-78.863076,-82.991543,55436.1665,1596.11,9574.0088,2010111005016,9399.09,10995.21,1
-78.863201,-82.991739,55436.2285,1587.03,9574.0168,2010111005016,9414.84,11001.87,1
