-73.372879,-77.256436,52818.1030,129.64,9610.8776,2010111005003,9626.19,9755.82,1
-73.373007,-77.256525,52818.1629,129.70,9610.8314,2010111005003,9626.14,9755.84,1
-73.373135,-77.256614,52818.2227,129.76,9610.7852,2010111005003,9626.09,9755.85,1
-73.373264,-77.256703,52818.2825,129.82,9610.7390,2010111005003,9626.04,9755.87,1
-73.373392,-77.256792,52818.3424,129.89,9610.6929,2010111005003,9626.00,9755.88,1
-73.373520,-77.256881,52818.4022,129.95,9610.6468,2010111005003,9625.95,9755.90,1
-73.373648,-77.256969,52818.4621,130.01,9610.6008,2010111005003,9625.90,9755.91,1
-73.373776,-77.257058,52818.5219,130.07,9610.5547,2010111005003,9625.86,9755.93,1
-73.373904,-77.257147,52818.5817,130.13,9610.5087,2010111005003,9625.81,9755.94,1
-73.374032,-77.257236,52818.6416,130.20,9610.4628,2010111005003,9625.76,9755.96,1
-73.374160,-77.257325,52818.7014,130.26,9610.4169,2010111005003,9625.72,9755.97,1
-73.374289,-77.257414,52818.7613,130.32,9610.3710,2010111005003,9625.67,9755.99,1
-73.374417,-77.257503,52818.8211,130.38,9610.3251,2010111005003,9625.62,9756.00,1
-73.374545,-77.257592,52818.8809,130.44,9610.2793,2010111005003,9625.57,9756.02,1
-73.374673,-77.257681,52818.9408,130.51,9610.2335,2010111005003,9625.53,9756.03,1
-73.374801,-77.257769,52819.0006,130.57,9610.1877,2010111005003,9625.48,9756.05,1
-73.374930,-77.257859,52819.0604,130.62,9610.1419,2010111005003,9625.45,9756.07,1
-73.375058,-77.257948,52819.1203,130.68,9610.0961,2010111005003,9625.41,9756.09,1
-73.375186,-77.258037,52819.1801,130.73,9610.0503,2010111005003,9625.38,9756.11,1
-73.375315,-77.258126,52819.2400,130.79,9610.0046,2010111005003,9625.34,9756.13,1
-73.375443,-77.258215,52819.2998,130.84,9609.9589,2010111005003,9625.31,9756.15,1
-73.375572,-77.258305,52819.3596,130.90,9609.9132,2010111005003,9625.28,9756.17,1
-73.375700,-77.258394,52819.4195,130.95,9609.8676,2010111005003,9625.24,9756.19,1
-73.375829,-77.258483,52819.4793,131.00,9609.8220,2010111005003,9625.21,9756.21,1
-73.375957,-77.258572,52819.5392,131.06,9609.7764,2010111005003,9625.18,9756.24,1
-73.376086,-77.258661,52819.5990,131.11,9609.7308,2010111005003,9625.14,9756.26,1
-73.376214,-77.258751,52819.6588,131.17,9609.6853,2010111005003,9625.11,9756.28,1
-73.376343,-77.258840,52819.7187,131.22,9609.6399,2010111005003,9625.08,9756.30,1
-73.376471,-77.258929,52819.7785,131.28,9609.5944,2010111005003,9625.04,9756.32,1
-73.376599,-77.259018,52819.8384,131.33,9609.5490,2010111005003,9625.01,9756.34,1
-73.376728,-77.259107,52819.8982,140.27,9609.5036,2010111005003,9609.21,9749.48,1
-73.376856,-77.259196,52819.9580,140.32,9609.4583,2010111005003,9609.17,9749.50,1
-73.376985,-77.259286,52820.0179,140.38,9609.4130,2010111005003,9609.14,9749.52,1
-73.377113,-77.259375,52820.0777,140.42,9609.3678,2010111005003,9609.12,9749.55,1
-73.377242,-77.259464,52820.1375,140.47,9609.3225,2010111005003,9609.10,9749.57,1
-73.377370,-77.259553,52820.1974,140.52,9609.2774,2010111005003,9609.08,9749.60,1
-73.377498,-77.259643,52820.2572,140.56,9609.2322,2010111005003,9609.06,9749.63,1
-73.377627,-77.259732,52820.3171,140.61,9609.1871,2010111005003,9609.04,9749.65,1
-73.377755,-77.259821,52820.3769,140.66,9609.1420,2010111005003,9609.02,9749.68,1
-73.377884,-77.259910,52820.4367,140.70,9609.0969,2010111005003,9609.00,9749.71,1
-73.378012,-77.259999,52820.4966,140.75,9609.0519,2010111005003,9608.98,9749.73,1
-73.378140,-77.260089,52820.5564,140.80,9609.0069,2010111005003,9608.96,9749.76,1
-73.378269,-77.260178,52820.6163,140.84,9608.9620,2010111005003,9608.94,9749.79,1
-73.378397,-77.260267,52820.6761,140.89,9608.9171,2010111005003,9608.92,9749.81,1
-73.378526,-77.260356,52820.7359,140.94,9608.8722,2010111005003,9608.90,9749.84,1
-73.378654,-77.260445,52820.7958,132.10,9608.8273,2010111005003,9624.65,9756.75,1
-73.378782,-77.260535,52820.8556,132.14,9608.7825,2010111005003,9624.63,9756.78,1
-73.378911,-77.260624,52820.9155,132.19,9608.7377,2010111005003,9624.61,9756.81,1
-73.379039,-77.260713,52820.9753,132.24,9608.6930,2010111005003,9624.60,9756.83,1
-73.379168,-77.260802,52821.0351,132.28,9608.6482,2010111005003,9624.58,9756.86,1
-73.379296,-77.260892,52821.0950,132.32,9608.6035,2010111005003,9624.58,9756.90,1
-73.379425,-77.260981,52821.1548,132.36,9608.5588,2010111005003,9624.57,9756.93,1
-73.379553,-77.261070,52821.2146,132.40,9608.5142,2010111005003,9624.56,9756.96,1
-73.379681,-77.261160,52821.2745,132.44,9608.4696,2010111005003,9624.56,9756.99,1
-73.379810,-77.261249,52821.3343,132.48,9608.4250,2010111005003,9624.55,9757.03,1
-73.379938,-77.261338,52821.3942,132.51,9608.3805,2010111005003,9624.54,9757.06,1
-73.380067,-77.261428,52821.4540,132.55,9608.3359,2010111005003,9624.54,9757.09,1
-73.380195,-77.261517,52821.5138,132.59,9608.2915,2010111005003,9624.53,9757.12,1
-73.380324,-77.261606,52821.5737,132.63,9608.2470,2010111005003,9624.53,9757.16,1
-73.380452,-77.261695,52821.6335,141.56,9608.2026,2010111005003,9608.75,9750.31,1
-73.380581,-77.261785,52821.6933,141.60,9608.1582,2010111005003,9608.74,9750.34,1
-73.380709,-77.261874,52821.7532,141.63,9608.1139,2010111005003,9608.74,9750.37,1
-73.380838,-77.261963,52821.8130,141.67,9608.0696,2010111005003,9608.73,9750.40,1
-73.380966,-77.262053,52821.8729,141.71,9608.0253,2010111005003,9608.73,9750.44,1
-73.381095,-77.262142,52821.9327,141.75,9607.9810,2010111005003,9608.72,9750.47,1
-73.381223,-77.262231,52821.9925,141.79,9607.9368,2010111005003,9608.71,9750.50,1
-73.381352,-77.262321,52822.0524,141.82,9607.8927,2010111005003,9608.72,9750.54,1
-73.381480,-77.262410,52822.1122,141.85,9607.8485,2010111005003,9608.72,9750.58,1
-73.381609,-77.262499,52822.1720,141.89,9607.8044,2010111005003,9608.73,9750.62,1
-73.381737,-77.262589,52822.2319,141.92,9607.7604,2010111005003,9608.74,9750.66,1
-73.381865,-77.262678,52822.2917,141.95,9607.7163,2010111005003,9608.74,9750.69,1
-73.381994,-77.262767,52822.3516,141.98,9607.6723,2010111005003,9608.75,9750.73,1
-73.382122,-77.262857,52822.4114,142.01,9607.6284,2010111005003,9608.76,9750.77,1
-73.382251,-77.262946,52822.4712,142.04,9607.5844,2010111005003,9608.77,9750.81,1
-73.382379,-77.263035,52822.5311,142.08,9607.5405,2010111005003,9608.77,9750.85,1
-73.382508,-77.263125,52822.5909,142.11,9607.4967,2010111005003,9608.78,9750.89,1
-73.382636,-77.263214,52822.6508,142.14,9607.4528,2010111005003,9608.79,9750.92,1
-73.382765,-77.263303,52822.7106,142.17,9607.4091,2010111005003,9608.79,9750.96,1
-73.382893,-77.263393,52822.7704,142.20,9607.3653,2010111005003,9608.80,9751.00,1
-73.383021,-77.263482,52822.8303,142.23,9607.3216,2010111005003,9608.81,9751.04,1
-73.383150,-77.263571,52822.8901,142.26,9607.2779,2010111005003,9608.81,9751.08,1
-73.383278,-77.263660,52822.9500,142.30,9607.2342,2010111005003,9608.82,9751.12,1
-73.383407,-77.263750,52823.0098,142.33,9607.1906,2010111005003,9608.83,9751.16,1
-73.383535,-77.263839,52823.0696,142.35,9607.1469,2010111005003,9608.85,9751.20,1
-73.383664,-77.263929,52823.1295,142.38,9607.1033,2010111005003,9608.87,9751.24,1
-73.383793,-77.264018,52823.1893,142.40,9607.0597,2010111005003,9608.89,9751.29,1
-73.383921,-77.264108,52823.2491,142.43,9607.0161,2010111005003,9608.91,9751.33,1
-73.384050,-77.264197,52823.3090,142.45,9606.9726,2010111005003,9608.93,9751.38,1
-73.384179,-77.264287,52823.3688,142.47,9606.9291,2010111005003,9608.94,9751.42,1
-73.384307,-77.264376,52823.4287,142.50,9606.8856,2010111005003,9608.96,9751.46,1
-73.384436,-77.264466,52823.4885,142.52,9606.8422,2010111005003,9608.98,9751.51,1
-73.384565,-77.264556,52823.5483,142.55,9606.7988,2010111005003,9609.00,9751.55,1
-73.384693,-77.264645,52823.6082,142.57,9606.7554,2010111005003,9609.02,9751.60,1
-73.384822,-77.264735,52823.6680,142.60,9606.7121,2010111005003,9609.04,9751.64,1
-73.384951,-77.264824,52823.7279,142.62,9606.6688,2010111005003,9609.06,9751.68,1
-73.385079,-77.264914,52823.7877,142.65,9606.6255,2010111005003,9609.08,9751.73,1
-73.385208,-77.265003,52823.8475,142.67,9606.5823,2010111005003,9609.10,9751.77,1
-73.385336,-77.265093,52823.9074,142.70,9606.5391,2010111005003,9609.12,9751.82,1
-73.385465,-77.265182,52823.9672,142.72,9606.4959,2010111005003,9609.14,9751.86,1
-73.385594,-77.265272,52824.0270,142.74,9606.4527,2010111005003,9609.16,9751.91,1
-73.385723,-77.265361,52824.0869,142.76,9606.4096,2010111005003,9609.19,9751.95,1
-73.385852,-77.265451,52824.1467,142.78,9606.3664,2010111005003,9609.23,9752.00,1
-73.385980,-77.265541,52824.2066,142.80,9606.3233,2010111005003,9609.26,9752.05,1
-73.386109,-77.265631,52824.2664,142.81,9606.2803,2010111005003,9609.29,9752.10,1
-73.386238,-77.265720,52824.3262,142.83,9606.2372,2010111005003,9609.32,9752.15,1
-73.386367,-77.265810,52824.3861,142.85,9606.1942,2010111005003,9609.35,9752.20,1
-73.386496,-77.265900,52824.4459,142.87,9606.1513,2010111005003,9609.38,9752.25,1
-73.386625,-77.265990,52824.5058,142.89,9606.1083,2010111005003,9609.41,9752.30,1
-73.386753,-77.266079,52824.5656,142.90,9606.0654,2010111005003,9609.44,9752.35,1
-73.386882,-77.266169,52824.6254,142.92,9606.0226,2010111005003,9609.47,9752.39,1
-73.387011,-77.266259,52824.6853,142.94,9605.9798,2010111005003,9609.50,9752.44,1
-73.387140,-77.266349,52824.7451,142.96,9605.9370,2010111005003,9609.53,9752.49,1
-73.387269,-77.266438,52824.8050,142.98,9605.8942,2010111005003,9609.57,9752.54,1
-73.387398,-77.266528,52824.8648,142.99,9605.8515,2010111005003,9609.60,9752.59,1
-73.387527,-77.266618,52824.9246,143.01,9605.8088,2010111005003,9609.63,9752.64,1
-73.387655,-77.266708,52824.9845,143.03,9605.7661,2010111005003,9609.66,9752.69,1
-73.387784,-77.266797,52825.0443,143.04,9605.7235,2010111005003,9609.70,9752.74,1
-73.387913,-77.266887,52825.1041,143.06,9605.6809,2010111005003,9609.74,9752.80,1
-73.388042,-77.266977,52825.1640,143.07,9605.6384,2010111005003,9609.78,9752.85,1
-73.388171,-77.267067,52825.2238,143.08,9605.5959,2010111005003,9609.82,9752.90,1
-73.388299,-77.267157,52825.2836,143.09,9605.5534,2010111005003,9609.86,9752.96,1
-73.388428,-77.267246,52825.3435,143.10,9605.5110,2010111005003,9609.91,9753.01,1
-73.388557,-77.267336,52825.4033,143.12,9605.4686,2010111005003,9609.95,9753.06,1
-73.388686,-77.267426,52825.4632,143.13,9605.4262,2010111005003,9609.99,9753.12,1
-73.388814,-77.267516,52825.5230,143.14,9605.3839,2010111005003,9610.03,9753.17,1
-73.388943,-77.267605,52825.5828,143.15,9605.3416,2010111005003,9610.07,9753.22,1
-73.389072,-77.267695,52825.6427,143.16,9605.2993,2010111005003,9610.11,9753.28,1
-73.389201,-77.267785,52825.7025,143.18,9605.2571,2010111005003,9610.16,9753.33,1
-73.389330,-77.267875,52825.7624,143.19,9605.2149,2010111005003,9610.20,9753.39,1
-73.389458,-77.267965,52825.8222,143.20,9605.1727,2010111005003,9610.24,9753.44,1
-73.389587,-77.268054,52825.8820,143.21,9605.1306,2010111005003,9610.28,9753.49,1
-73.389716,-77.268144,52825.9419,143.22,9605.0885,2010111005003,9610.32,9753.55,1
-73.389845,-77.268234,52826.0017,143.24,9605.0464,2010111005003,9610.36,9753.60,1
-73.389974,-77.268324,52826.0615,143.24,9605.0043,2010111005003,9610.42,9753.66,1
-73.390102,-77.268414,52826.1214,143.25,9604.9623,2010111005003,9610.47,9753.72,1
-73.390231,-77.268504,52826.1812,143.26,9604.9203,2010111005003,9610.52,9753.77,1
-73.390360,-77.268594,52826.2411,143.26,9604.8783,2010111005003,9610.57,9753.83,1
-73.390489,-77.268684,52826.3009,143.27,9604.8363,2010111005003,9610.62,9753.89,1
-73.390618,-77.268774,52826.3607,143.28,9604.7944,2010111005003,9610.67,9753.95,1
-73.390747,-77.268864,52826.4206,143.28,9604.7525,2010111005003,9610.72,9754.00,1
-73.390876,-77.268954,52826.4804,143.29,9604.7107,2010111005003,9610.77,9754.06,1
-73.391005,-77.269044,52826.5403,143.30,9604.6689,2010111005003,9610.82,9754.12,1
-73.391134,-77.269134,52826.6001,143.30,9604.6271,2010111005003,9610.87,9754.18,1
-73.391263,-77.269224,52826.6599,143.31,9604.5854,2010111005003,9610.93,9754.24,1
-73.391392,-77.269314,52826.7198,143.32,9604.5436,2010111005003,9610.98,9754.29,1
-73.391521,-77.269405,52826.7796,143.32,9604.5020,2010111005003,9611.03,9754.35,1
-73.391650,-77.269495,52826.8395,143.33,9604.4603,2010111005003,9611.08,9754.41,1
-73.391778,-77.269585,52826.8993,143.34,9604.4187,2010111005003,9611.13,9754.47,1
-73.391907,-77.269675,52826.9591,143.34,9604.3771,2010111005003,9611.18,9754.53,1
-73.392036,-77.269765,52827.0190,143.35,9604.3356,2010111005003,9611.24,9754.58,1
-73.392165,-77.269855,52827.0788,143.35,9604.2942,2010111005003,9611.30,9754.65,1
-73.392294,-77.269945,52827.1386,143.35,9604.2528,2010111005003,9611.36,9754.71,1
-73.392422,-77.270035,52827.1985,143.35,9604.2114,2010111005003,9611.41,9754.77,1
-73.392551,-77.270125,52827.2583,143.36,9604.1701,2010111005003,9611.47,9754.83,1
-73.392680,-77.270215,52827.3182,143.36,9604.1288,2010111005003,9611.53,9754.89,1
-73.392808,-77.270305,52827.3780,143.36,9604.0875,2010111005003,9611.59,9754.95,1
-73.392937,-77.270395,52827.4378,143.36,9604.0463,2010111005003,9611.65,9755.01,1
-73.393066,-77.270485,52827.4977,143.36,9604.0051,2010111005003,9611.71,9755.07,1
-73.393194,-77.270575,52827.5575,143.37,9603.9639,2010111005003,9611.77,9755.14,1
-73.393323,-77.270665,52827.6173,143.37,9603.9228,2010111005003,9611.83,9755.20,1
-73.393452,-77.270755,52827.6772,143.37,9603.8817,2010111005003,9611.89,9755.26,1
-73.393580,-77.270845,52827.7370,143.37,9603.8407,2010111005003,9611.95,9755.32,1
-73.393709,-77.270935,52827.7969,143.37,9603.7996,2010111005003,9612.01,9755.38,1
-73.393838,-77.271025,52827.8567,143.38,9603.7586,2010111005003,9612.07,9755.44,1
-73.393966,-77.271115,52827.9165,143.38,9603.7177,2010111005003,9612.13,9755.51,1
-73.394095,-77.271205,52827.9764,143.38,9603.6767,2010111005003,9612.19,9755.57,1
-73.394224,-77.271295,52828.0362,143.38,9603.6359,2010111005003,9612.25,9755.63,1
-73.394352,-77.271385,52828.0960,143.38,9603.5950,2010111005003,9612.32,9755.69,1
-73.394481,-77.271475,52828.1559,143.38,9603.5542,2010111005003,9612.38,9755.76,1
-73.394610,-77.271566,52828.2157,143.37,9603.5134,2010111005003,9612.45,9755.82,1
-73.394738,-77.271656,52828.2756,143.37,9603.4726,2010111005003,9612.52,9755.89,1
-73.394867,-77.271746,52828.3354,143.37,9603.4319,2010111005003,9612.58,9755.95,1
-73.394996,-77.271836,52828.3952,143.37,9603.3912,2010111005003,9612.65,9756.02,1
-73.395124,-77.271926,52828.4551,143.37,9603.3505,2010111005003,9612.71,9756.08,1
-73.395253,-77.272016,52828.5149,143.36,9603.3099,2010111005003,9612.78,9756.14,1
-73.395382,-77.272107,52828.5748,143.36,9603.2693,2010111005003,9612.85,9756.21,1
-73.395510,-77.272197,52828.6346,143.36,9603.2287,2010111005003,9612.91,9756.27,1
-73.395639,-77.272287,52828.6944,143.36,9603.1882,2010111005003,9612.98,9756.34,1
-73.395768,-77.272377,52828.7543,143.36,9603.1477,2010111005003,9613.05,9756.40,1
-73.395896,-77.272467,52828.8141,143.35,9603.1072,2010111005003,9613.11,9756.47,1
-73.396025,-77.272557,52828.8740,143.35,9603.0668,2010111005003,9613.18,9756.53,1
-73.396154,-77.272648,52828.9338,143.35,9603.0264,2010111005003,9613.25,9756.60,1
-73.396282,-77.272738,52828.9936,143.35,9602.9861,2010111005003,9613.31,9756.66,1
-73.396411,-77.272828,52829.0535,143.34,9602.9457,2010111005003,9613.38,9756.73,1
-73.396540,-77.272919,52829.1133,143.34,9602.9053,2010111005003,9613.46,9756.79,1
-73.396669,-77.273009,52829.1731,143.33,9602.8650,2010111005003,9613.53,9756.86,1
-73.396798,-77.273100,52829.2330,143.33,9602.8246,2010111005003,9613.60,9756.93,1
-73.396927,-77.273190,52829.2928,143.32,9602.7844,2010111005003,9613.67,9757.00,1
-73.397056,-77.273281,52829.3527,143.32,9602.7441,2010111005003,9613.74,9757.06,1
-73.397185,-77.273371,52829.4125,143.31,9602.7039,2010111005003,9613.82,9757.13,1
-73.397314,-77.273462,52829.4723,143.31,9602.6638,2010111005003,9613.89,9757.20,1
-73.397443,-77.273552,52829.5322,143.30,9602.6236,2010111005003,9613.96,9757.26,1
-73.397572,-77.273643,52829.5920,143.30,9602.5835,2010111005003,9614.03,9757.33,1
-73.397701,-77.273734,52829.6519,143.29,9602.5434,2010111005003,9614.10,9757.40,1
-73.397829,-77.273824,52829.7117,143.29,9602.5034,2010111005003,9614.18,9757.46,1
-73.397958,-77.273915,52829.7715,143.28,9602.4634,2010111005003,9614.25,9757.53,1
-73.398087,-77.274005,52829.8314,143.28,9602.4234,2010111005003,9614.32,9757.60,1
-73.398216,-77.274096,52829.8912,143.27,9602.3835,2010111005003,9614.39,9757.66,1
-73.398345,-77.274186,52829.9511,143.27,9602.3436,2010111005003,9614.47,9757.73,1
-73.398474,-77.274277,52830.0109,143.26,9602.3037,2010111005003,9614.54,9757.80,1
-73.398603,-77.274367,52830.0707,143.25,9602.2640,2010111005003,9614.61,9757.87,1
-73.398731,-77.274458,52830.1306,143.25,9602.2242,2010111005003,9614.69,9757.94,1
-73.398860,-77.274548,52830.1904,143.24,9602.1846,2010111005003,9614.77,9758.00,1
-73.398989,-77.274639,52830.2502,143.23,9602.1449,2010111005003,9614.84,9758.07,1
-73.399117,-77.274729,52830.3101,143.22,9602.1053,2010111005003,9614.92,9758.14,1
-73.399246,-77.274820,52830.3699,143.22,9602.0657,2010111005003,9614.99,9758.21,1
-73.399375,-77.274910,52830.4298,143.21,9602.0261,2010111005003,9615.07,9758.28,1
-73.399503,-77.275001,52830.4896,143.20,9601.9866,2010111005003,9615.15,9758.35,1
-73.399632,-77.275091,52830.5494,143.19,9601.9471,2010111005003,9615.22,9758.42,1
-73.399761,-77.275182,52830.6093,143.19,9601.9077,2010111005003,9615.30,9758.49,1
-73.399889,-77.275272,52830.6691,143.18,9601.8683,2010111005003,9615.37,9758.55,1
-73.400018,-77.275363,52830.7289,143.17,9601.8289,2010111005003,9615.45,9758.62,1
-73.400147,-77.275453,52830.7888,143.17,9601.7895,2010111005003,9615.53,9758.69,1
-73.400275,-77.275544,52830.8486,143.16,9601.7502,2010111005003,9615.60,9758.76,1
-73.400404,-77.275634,52830.9085,143.15,9601.7109,2010111005003,9615.68,9758.83,1
-73.400533,-77.275725,52830.9683,143.49,9601.6717,2010111005003,9615.76,9759.24,1
-73.400661,-77.275815,52831.0281,152.71,9601.6324,2010111005003,9600.06,9752.77,1
-73.400790,-77.275906,52831.0880,153.04,9601.5932,2010111005003,9600.14,9753.18,1
-73.400919,-77.275997,52831.1478,153.38,9601.5540,2010111005003,9600.22,9753.60,1
-73.401048,-77.276088,52831.2077,153.71,9601.5148,2010111005003,9600.30,9754.01,1
-73.401177,-77.276179,52831.2675,154.05,9601.4756,2010111005003,9600.38,9754.42,1
-73.401306,-77.276270,52831.3273,154.38,9601.4365,2010111005003,9600.45,9754.84,1
-73.401435,-77.276360,52831.3872,154.72,9601.3974,2010111005003,9600.53,9755.25,1
-73.401563,-77.276451,52831.4470,155.05,9601.3584,2010111005003,9600.61,9755.66,1
-73.401692,-77.276542,52831.5069,155.39,9601.3193,2010111005003,9600.69,9756.08,1
-73.401821,-77.276633,52831.5667,155.72,9601.2804,2010111005003,9600.77,9756.49,1
-73.401950,-77.276724,52831.6265,156.06,9601.2414,2010111005003,9600.85,9756.90,1
-73.402079,-77.276814,52831.6864,156.39,9601.2025,2010111005003,9600.93,9757.32,1
-73.402208,-77.276905,52831.7462,156.73,9601.1636,2010111005003,9601.01,9757.73,1
-73.402337,-77.276996,52831.8060,157.06,9601.1248,2010111005003,9601.08,9758.15,1
-73.402466,-77.277087,52831.8659,157.40,9601.0859,2010111005003,9601.16,9758.56,1
-73.402595,-77.277178,52831.9257,157.73,9601.0472,2010111005003,9601.24,9758.97,1
-73.402723,-77.277269,52831.9856,158.06,9601.0084,2010111005003,9601.32,9759.39,1
-73.402852,-77.277359,52832.0454,158.40,9600.9697,2010111005003,9601.40,9759.80,1
-73.402981,-77.277450,52832.1052,158.73,9600.9311,2010111005003,9601.48,9760.21,1
-73.403110,-77.277541,52832.1651,159.07,9600.8924,2010111005003,9601.56,9760.63,1
-73.403239,-77.277632,52832.2249,159.40,9600.8538,2010111005003,9601.64,9761.04,1
-73.403368,-77.277723,52832.2848,159.74,9600.8153,2010111005003,9601.72,9761.45,1
-73.403496,-77.277814,52832.3446,160.07,9600.7767,2010111005003,9601.80,9761.87,1
-73.403625,-77.277905,52832.4044,160.41,9600.7382,2010111005003,9601.87,9762.28,1
-73.403754,-77.277996,52832.4643,160.74,9600.6998,2010111005003,9601.95,9762.70,1
-73.403883,-77.278087,52832.5241,161.08,9600.6613,2010111005003,9602.03,9763.11,1
-73.404012,-77.278178,52832.5839,161.41,9600.6229,2010111005003,9602.11,9763.52,1
-73.404140,-77.278269,52832.6438,161.75,9600.5846,2010111005003,9602.19,9763.94,1
-73.404269,-77.278359,52832.7036,162.08,9600.5462,2010111005003,9602.27,9764.35,1
-73.404398,-77.278450,52832.7635,162.41,9600.5079,2010111005003,9602.35,9764.76,1
-73.404527,-77.278541,52832.8233,162.75,9600.4697,2010111005003,9602.43,9765.18,1
-73.404656,-77.278632,52832.8831,163.08,9600.4314,2010111005003,9602.51,9765.59,1
-73.404785,-77.278723,52832.9430,163.42,9600.3933,2010111005003,9602.59,9766.01,1
-73.404913,-77.278814,52833.0028,163.75,9600.3551,2010111005003,9602.67,9766.42,1
-73.405042,-77.278905,52833.0626,164.09,9600.3171,2010111005003,9602.74,9766.83,1
-73.405170,-77.278996,52833.1225,164.42,9600.2791,2010111005003,9602.82,9767.25,1
-73.405299,-77.279086,52833.1823,164.76,9600.2411,2010111005003,9602.90,9767.66,1
-73.405427,-77.279177,52833.2422,165.09,9600.2032,2010111005003,9602.98,9768.07,1
-73.405556,-77.279268,52833.3020,165.43,9600.1653,2010111005003,9603.05,9768.48,1
-73.405685,-77.279359,52833.3618,165.76,9600.1274,2010111005003,9603.13,9768.90,1
-73.405813,-77.279450,52833.4217,166.10,9600.0895,2010111005003,9603.21,9769.31,1
-73.405942,-77.279540,52833.4815,166.44,9600.0517,2010111005003,9603.29,9769.72,1
-73.406070,-77.279631,52833.5414,166.77,9600.0140,2010111005003,9603.37,9770.14,1
-73.406199,-77.279722,52833.6012,167.11,9599.9762,2010111005003,9603.44,9770.55,1
-73.406327,-77.279813,52833.6610,167.44,9599.9385,2010111005003,9603.52,9770.96,1
-73.406456,-77.279903,52833.7209,167.78,9599.9009,2010111005003,9603.60,9771.38,1
-73.406584,-77.279994,52833.7807,168.11,9599.8632,2010111005003,9603.68,9771.79,1
-73.406713,-77.280085,52833.8406,168.45,9599.8256,2010111005003,9603.75,9772.20,1
-73.407011,-77.280296,52833.9794,169.43,9598.4816,2010111005003,9602.68,9772.11,1
-73.407139,-77.280386,52834.0391,169.75,9598.4721,2010111005003,9602.78,9772.54,1
-73.407268,-77.280477,52834.0989,170.08,9598.4626,2010111005003,9602.88,9772.96,1
-73.407396,-77.280568,52834.1586,170.40,9598.4531,2010111005003,9602.98,9773.38,1
-73.407525,-77.280659,52834.2183,170.72,9598.4437,2010111005003,9603.09,9773.81,1
-73.407653,-77.280750,52834.2780,171.04,9598.4343,2010111005003,9603.19,9774.23,1
-73.407782,-77.280841,52834.3377,171.36,9598.4249,2010111005003,9603.29,9774.65,1
-73.407910,-77.280932,52834.3975,171.68,9598.4156,2010111005003,9603.39,9775.08,1
-73.408039,-77.281022,52834.4572,172.01,9598.4063,2010111005003,9603.50,9775.50,1
-73.408167,-77.281113,52834.5169,172.33,9598.3971,2010111005003,9603.60,9775.92,1
-73.408295,-77.281204,52834.5766,172.65,9598.3878,2010111005003,9603.70,9776.35,1
-73.408424,-77.281295,52834.6364,172.97,9598.3787,2010111005003,9603.80,9776.77,1
-73.408552,-77.281386,52834.6961,173.29,9598.3695,2010111005003,9603.90,9777.20,1
-73.408681,-77.281477,52834.7558,173.61,9598.3604,2010111005003,9604.01,9777.62,1
-73.408809,-77.281568,52834.8155,173.94,9598.3513,2010111005003,9604.11,9778.04,1
-73.408938,-77.281658,52834.8752,174.26,9598.3422,2010111005003,9604.21,9778.47,1
-73.409066,-77.281749,52834.9350,174.58,9598.3332,2010111005003,9604.31,9778.89,1
-73.409195,-77.281840,52834.9947,174.90,9598.3242,2010111005003,9604.42,9779.32,1
-73.409323,-77.281931,52835.0544,175.22,9598.3153,2010111005003,9604.51,9779.74,1
-73.409451,-77.282021,52835.1141,175.55,9598.3064,2010111005003,9604.61,9780.16,1
-73.409579,-77.282112,52835.1738,175.87,9598.2975,2010111005003,9604.71,9780.58,1
-73.409707,-77.282203,52835.2336,176.20,9598.2887,2010111005003,9604.80,9781.00,1
-73.409835,-77.282293,52835.2933,176.52,9598.2799,2010111005003,9604.90,9781.42,1
-73.409963,-77.282384,52835.3530,176.85,9598.2712,2010111005003,9604.99,9781.84,1
-73.410091,-77.282474,52835.4127,177.17,9598.2624,2010111005003,9605.09,9782.26,1
-73.410219,-77.282565,52835.4724,177.50,9598.2538,2010111005003,9605.19,9782.69,1
-73.410347,-77.282656,52835.5322,177.82,9598.2451,2010111005003,9605.28,9783.11,1
-73.410475,-77.282746,52835.5919,178.15,9598.2365,2010111005003,9605.38,9783.53,1
-73.410603,-77.282837,52835.6516,178.47,9598.2279,2010111005003,9605.48,9783.95,1
-73.410731,-77.282928,52835.7113,178.80,9598.2193,2010111005003,9605.57,9784.37,1
-73.410860,-77.283018,52835.7711,179.12,9598.2108,2010111005003,9605.67,9784.79,1
-73.410988,-77.283109,52835.8308,179.45,9598.2023,2010111005003,9605.77,9785.21,1
-73.411116,-77.283199,52835.8905,179.77,9598.1938,2010111005003,9605.86,9785.63,1
-73.411244,-77.283290,52835.9502,180.10,9598.1854,2010111005003,9605.96,9786.06,1
-73.411372,-77.283381,52836.0099,180.42,9598.1770,2010111005003,9606.06,9786.48,1
-73.411500,-77.283472,52836.0696,180.75,9598.1686,2010111005003,9606.15,9786.90,1
-73.411629,-77.283563,52836.1294,181.08,9598.1603,2010111005003,9606.23,9787.31,1
-73.411757,-77.283654,52836.1891,181.41,9598.1520,2010111005003,9606.32,9787.73,1
-73.411885,-77.283744,52836.2488,181.74,9598.1437,2010111005003,9606.41,9788.15,1
-73.412014,-77.283835,52836.3085,182.07,9598.1354,2010111005003,9606.50,9788.57,1
